"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"MSTRG.32158",3852.669,0.04846826,0.1652085,0.4869973,0.9409535
"MSTRG.32157",184.0116,0.0343542,0.181814,0.5100052,0.9463238
"MSTRG.16204",3154.612,-0.03629253,0.2056874,0.3202383,0.8821984
"MSTRG.62064",2425.801,-0.0425977,0.1839858,0.4106927,0.9183882
"MSTRG.62062",203.0905,-0.01507791,0.1928196,0.6758428,0.9735529
"MSTRG.16200",27.64266,-0.08572575,0.6788796,0.1440148,0.7229016
"MSTRG.62060",2.038615,-0.03595192,1.402703,NA,NA
"MSTRG.32150",2.719155,0.08191614,0.6839361,0.164148,NA
"MSTRG.45671",5.372226,-0.1969665,1.184481,0.07236755,0.5740921
"MSTRG.45675",6.796818,-0.5928501,2.631717,0.04207906,0.4635108
"MSTRG.45677",4.775619,-0.08967828,0.9695675,0.3166973,0.8801919
"MSTRG.58788|LOC111102917",6.008001,0.02116613,0.3832579,0.5493579,0.953826
"MSTRG.80166|LOC111116091",1.651965,0.008599161,1.083241,0.9410409,NA
"MSTRG.18557|LOC111124561",163.846,-0.02207835,0.2708772,0.4375121,0.9276333
"MSTRG.34526|LOC111137265",6.388541,-0.007480941,0.3220736,0.8093475,0.9905828
"MSTRG.11471|LOC111121229",29.94145,-0.01279136,0.2392507,0.6300024,0.966667
"MSTRG.39115|LOC111133458",4.171021,-0.1120027,0.9867055,0.2025936,NA
"MSTRG.12578|LOC111120225",3.037727,-0.009272518,0.7124781,0.9002079,NA
"MSTRG.49488",492.6074,0.01458101,0.2029848,0.6342952,0.9672183
"MSTRG.49483",5.526639,-0.01235096,0.2455961,0.6414483,0.9683744
"MSTRG.49481",4.897453,-0.01555095,0.402218,0.6812855,0.9743926
"MSTRG.8048",192.7033,-0.03273402,0.4005329,0.3645245,0.901389
"MSTRG.46047",7.344053,0.007882856,0.4658354,0.8625756,0.9943128
"MSTRG.23424",462.3479,0.007404954,0.1880042,0.8519872,0.9937062
"MSTRG.8043",1952.619,-0.2087215,0.3018104,0.007051415,0.187521
"MSTRG.8041",1303.905,-0.01243956,0.1709124,0.8387716,0.992716
"MSTRG.8040",363.3755,-0.06060676,0.2298135,0.1367578,0.7112679
"MSTRG.8047",216.095,0.06736203,0.2101752,0.1410746,0.717498
"MSTRG.8046",11.17392,0.005578266,0.3201914,0.8568433,0.9940108
"MSTRG.9798",33.45423,0.004428226,0.2089512,0.8713687,0.9943128
"MSTRG.5550",62.53544,-0.02011785,0.3310429,0.5189781,0.9486658
"MSTRG.6980|LOC111099359",2.38281,0.01209475,0.8665115,0.8952529,NA
"MSTRG.28338|LOC111129868",75.07297,0.04613725,0.186526,0.3584675,0.8977849
"MSTRG.9791",3527.973,0.001194128,0.1821101,0.9798985,0.999997
"MSTRG.9792",5.665806,-0.003968348,0.3574502,0.908287,0.9970247
"MSTRG.9793",503.4326,0.0392207,0.170297,0.5444481,0.9528228
"MSTRG.9795",2.001786,-0.06307564,0.7009391,0.3076203,NA
"MSTRG.9796",719.6696,0.001801031,0.1765198,0.9737607,0.999997
"MSTRG.63339",48.94888,0.04436878,0.9301176,0.6415735,0.9683744
"MSTRG.63334",13.51473,-0.01836621,0.3480355,0.5725733,0.95761
"MSTRG.63330",3.879888,0.01303517,0.3941515,0.7271843,NA
"MSTRG.63333",3.441325,0.03288327,0.5100529,0.4770219,NA
"MSTRG.39088|LOC111135770",12.15069,-0.004696317,0.4109802,0.9061815,0.9969748
"MSTRG.3850|LOC111126518",12.20602,-0.03387381,0.420061,0.3671639,0.9018261
"MSTRG.3549",1306.94,-0.0798328,0.2235585,0.09279456,0.629126
"MSTRG.3546",17.17183,-2.060621,4.268513,0.005496248,0.1631943
"MSTRG.3543",84831.15,-0.02834374,0.1551058,0.6943191,0.9768275
"MSTRG.3542",2841.201,0.00553991,0.2033262,0.847617,0.9937062
"MSTRG.3541",30.12774,-0.004440977,0.2331025,0.8627684,0.9943128
"MSTRG.3540",524.413,-0.01759738,0.1729803,0.7674621,0.9875549
"MSTRG.4018",7.565229,-0.005678458,0.2319845,0.8256448,0.9913588
"MSTRG.4014",16.13141,-0.1211607,0.9069884,0.1273852,0.6965398
"MSTRG.4015",20.3069,-0.1621993,1.20772,0.1392724,0.7143362
"MSTRG.4016",6.45787,-1.349638,5.343736,NA,NA
"MSTRG.4010",424.8814,0.1019077,0.2460903,0.05008629,0.499342
"MSTRG.4012",473.5625,-0.0133649,0.1858388,0.7567906,0.9866872
"MSTRG.45358",2.567359,-0.01594366,0.6480813,0.8082031,NA
"MSTRG.46938",3.431451,-0.03101919,1.391681,0.8308591,NA
"MSTRG.46939",3.614589,0.03685596,0.7823954,0.6382647,NA
"MSTRG.46934",8.647549,0.003769224,0.2638945,0.887786,0.9954503
"MSTRG.46932",6.712419,0.02969509,0.4234977,0.4358955,0.9272794
"MSTRG.46933",8.303484,-0.04956905,0.6032061,0.3521726,0.8966931
"MSTRG.23427",13.19558,-0.04013849,0.4559461,0.3183273,0.8803973
"MSTRG.75299",58.78205,-0.07447918,0.6111728,0.1590584,0.7415805
"MSTRG.75298",7.67875,0.000664915,0.3059992,0.9821977,0.999997
"MSTRG.75291",453.8399,-0.001136315,0.1933334,0.9731558,0.999997
"MSTRG.75295",7.595834,-3.36986,5.241729,0.002766845,0.109496
"MSTRG.75294",360.9233,-0.01793438,0.1900454,0.6470157,0.9695264
"MSTRG.75296",982.5354,-0.01949411,0.180704,0.7009518,0.9786226
"MSTRG.7323|LOC111135574",15.91169,-0.009724036,0.2266948,0.7119025,0.9799688
"MSTRG.37124|LOC111099111",11.77564,-4.893717e-05,0.231953,0.9984729,0.999997
"MSTRG.57543",24.34807,-0.01355706,0.3870978,0.7110474,0.9799152
"MSTRG.75320",5.774878,-0.04730955,0.6247829,0.3996247,0.9142172
"MSTRG.57546",4.216157,-0.06862375,0.7582383,0.3092016,NA
"MSTRG.79364",45.44999,0.005277243,0.2536259,0.8405187,0.992963
"MSTRG.56631",530.6088,0.01342009,0.1829149,0.775505,0.9881346
"MSTRG.56636",3.132585,-0.1052369,1.235763,NA,NA
"MSTRG.56638",19.13188,0.04390284,0.4439188,0.2650132,0.8443342
"MSTRG.56639",648.3705,0.2619283,1.078093,0.02148362,0.3431919
"MSTRG.58290",5604.613,-0.01588616,0.1685073,0.8023593,0.9905828
"MSTRG.58293",538.4257,0.006929876,0.1697075,0.9109843,0.9975822
"MSTRG.58294",327.1552,-0.04173935,0.2102198,0.2627764,0.8432731
"MSTRG.58296",275.6535,0.006011956,0.1873837,0.8815299,0.9948745
"MSTRG.58298",283.2755,-0.01291104,0.1812303,0.7933063,0.9896967
"MSTRG.82196",19.35654,-0.004299492,0.217199,0.8699605,0.9943128
"MSTRG.82191",66.07554,0.02337125,0.2209421,0.4334331,0.9260437
"MSTRG.15165",1699.865,-0.09665528,0.1847029,0.1511859,0.7322983
"MSTRG.15167",114.0411,0.1042524,0.4578667,0.04446614,0.4748527
"MSTRG.15163",955.9876,-0.0199162,0.1848592,0.6614263,0.971682
"MSTRG.83606|LOC111117871",3.972812,-0.01959993,0.8101703,0.8168006,NA
"MSTRG.8869|LOC111121630",14.0869,0.03645984,0.3336662,0.2663235,0.8458285
"MSTRG.15432|LOC111119127",3.459102,0.05627379,0.6475025,0.3234687,NA
"MSTRG.38317",4.04253,-0.7025962,2.594418,0.02347856,NA
"MSTRG.14838|LOC111120353",4.836496,-0.08015125,0.9436641,0.3648257,0.901389
"MSTRG.38313",32.73819,-0.02157862,0.2284418,0.4529581,0.9305257
"MSTRG.60683|LOC111110536",17.0192,-0.006972898,0.2003853,0.8166079,0.9911013
"MSTRG.49344|LOC111101191",4.924272,0.02765727,0.5993736,0.6321536,0.9668807
"MSTRG.38318",756.2625,0.02445275,0.1796849,0.6431626,0.9690686
"MSTRG.18991|LOC111126795",2.03391,-0.00310655,0.5820717,0.9579939,NA
"MSTRG.16093|LOC111118169",14.89035,0.002136637,0.2789746,0.9384686,0.9995425
"MSTRG.78567",1268.284,-0.02915704,0.1956325,0.4437942,0.9290548
"MSTRG.2413|LOC111134291",24.16571,-0.04361424,0.2382979,0.208884,0.7973953
"MSTRG.28923",514.3783,0.06767839,0.1878252,0.2255284,0.8122181
"MSTRG.28922",227.0871,-0.009804917,0.1836047,0.8302617,0.9916138
"MSTRG.28925",114.0803,-0.01812632,0.1840206,0.6950715,0.9768888
"MSTRG.28926",413.0439,-0.02362367,0.1874966,0.5838725,0.9597623
"MSTRG.28929",422.0334,0.0482606,0.1868535,0.3399573,0.891469
"MSTRG.28928",713.8626,-0.05273739,0.1930246,0.2646786,0.8438658
"MSTRG.37594|LOC111136531",18.5502,-0.07277415,0.6237678,0.1756375,0.7633521
"MSTRG.78569",1394.587,-0.04625379,0.1830185,0.3897225,0.9116276
"MSTRG.64728|LOC111107402",8.416705,0.02384404,0.483012,0.5966726,0.9619448
"MSTRG.13612|LOC111118592",26.52884,0.07084241,0.8760901,0.3870431,0.9109007
"MSTRG.32879|LOC111131486",24.75113,-0.01365189,0.3002402,0.6389062,0.9680602
"MSTRG.80759",17.02002,-0.1285278,0.6684473,0.04754716,0.4904709
"MSTRG.52428|LOC111102179",12.38095,0.009928181,0.3013731,0.7340905,0.9831889
"MSTRG.80756",13.13402,-0.9601326,3.918141,0.03545269,0.4313763
"MSTRG.80757",17.76273,-0.009243724,0.3197536,0.7635168,0.9874171
"MSTRG.80751",10.84647,-0.2990647,1.567643,0.05355505,0.5131523
"MSTRG.80752",71.00151,-19.26695,4.449084,2.296385e-06,0.0008651977
"MSTRG.80753",74.62861,-0.04200226,0.2043011,0.2790733,0.8536571
"MSTRG.52483|LOC111099514",32.85666,0.01983117,0.2226722,0.4895698,0.9409544
"MSTRG.42880|LOC111134763",3.452844,-0.07316107,1.24077,0.5663238,NA
"MSTRG.44683|LOC111132611",3.987723,-0.07559822,1.014891,0.4455127,NA
"MSTRG.169|LOC111110627",10.13803,3.713047e-05,0.5494691,0.999464,1
"MSTRG.8128|LOC111120381",9.11752,-0.01224734,0.267803,0.6523512,0.9705135
"MSTRG.61442|LOC111110275",3.809413,-0.06774232,0.6303603,0.2114858,NA
"MSTRG.57985|LOC111105379",2.906154,0.02964705,0.7579913,0.6995185,NA
"MSTRG.67500|LOC111107351",6.295729,-0.002584582,0.2462172,0.9204079,0.9982448
"MSTRG.72722",11.11812,-0.008277085,0.409625,0.833838,0.9916138
"MSTRG.72723",5.090539,0.06595079,0.8268635,0.3900315,0.9116276
"MSTRG.72727",2.182902,0.02353741,0.983403,0.8217639,NA
"MSTRG.31814|LOC111129694",41.10413,-26.2007,5.171703,5.930876e-08,7.070934e-05
"MSTRG.15860|LOC111119758",5.258044,0.01855895,0.3506796,0.5709762,0.9571629
"MSTRG.61769",31.44261,0.01210132,0.237431,0.6474235,0.9697236
"MSTRG.79607",36.17681,0.007092472,0.3711134,0.8421765,0.9933018
"MSTRG.35400",5.05675,0.02443013,0.5492893,0.6417379,0.9684611
"MSTRG.79600",13.71401,0.002461493,0.4098464,0.9507062,0.999997
"MSTRG.35403",1286.313,-0.03802616,0.1667054,0.5715247,0.9574209
"MSTRG.35408",11.77,0.01079744,0.2828092,0.6991723,0.9780056
"MSTRG.16769|LOC111124540",12.94331,-0.03119951,0.5212474,0.5141141,0.9476744
"MSTRG.45110",71.93813,-0.008026144,0.2036897,0.78244,0.9881346
"MSTRG.31484|LOC111129841",247.7294,0.05646945,0.211665,0.1774983,0.7655469
"MSTRG.9599|LOC111119683",13.43562,-0.031184,0.4162406,0.4040994,0.9158147
"MSTRG.61763",35.63559,0.01026049,0.2211919,0.7007907,0.9785191
"MSTRG.4876|LOC111100992",9.17445,0.1031646,0.6784815,0.08902704,0.6224146
"MSTRG.81403",652.853,0.01968242,0.2092382,0.5178661,0.948295
"MSTRG.81405",4.549737,0.03825577,0.4966264,0.3843192,0.9099562
"MSTRG.9967",193.0781,0.01052739,0.2046481,0.718835,0.9810175
"MSTRG.9965",755.7716,0.01564273,0.1830664,0.7399774,0.9835832
"MSTRG.9963",980.6497,-0.02053281,0.1850793,0.65047,0.9701409
"MSTRG.9962",1391.498,-0.02847318,0.1896004,0.5004867,0.944496
"MSTRG.9960",393.1652,-0.01343108,0.1885545,0.7360938,0.9831889
"MSTRG.21411",251.6232,-0.03213683,0.1831366,0.5212781,0.9486658
"MSTRG.28938|LOC111131623",2.431796,0.06153764,1.171198,0.6119676,NA
"MSTRG.39616|LOC111133660",5.523126,0.5155765,2.123961,0.02941119,0.3968312
"MSTRG.15951",12.67888,-0.001557073,0.4174155,0.9694338,0.999997
"MSTRG.50713|LOC111101884",8.275535,-0.02563767,0.4094665,0.4913853,0.9418696
"MSTRG.57427|LOC111105039",4.902381,0.03539728,0.6765668,0.5886651,0.9604952
"MSTRG.60318",7.822299,0.0360564,0.6825092,0.5850767,0.9598419
"MSTRG.60319",27.53747,-0.01845446,0.4542189,0.6669345,0.9727513
"MSTRG.60317",2.832537,0.2491911,1.61103,0.1052856,NA
"MSTRG.60314",3.472844,0.05766521,0.8174709,0.4580394,NA
"MSTRG.60312",166.6642,0.03434708,0.1921922,0.4122568,0.9188667
"MSTRG.34759",448.1616,-0.07839551,0.2531946,0.07893106,0.5917331
"MSTRG.40508|LOC111134463",24.34965,-6.0629,8.319876,0.002152134,0.09419984
"MSTRG.34750",1154.89,-0.01983121,0.2208754,0.4919497,0.9421483
"MSTRG.51611|LOC111100539",20.69594,0.01384184,0.2162878,0.6191344,0.9650505
"MSTRG.34755",3.400015,0.04850678,1.429288,0.7429861,NA
"MSTRG.34754",149.0416,0.001188162,0.193444,0.9718567,0.999997
"MSTRG.78555",10.99443,0.007934279,0.2531079,0.763052,0.9872683
"MSTRG.70768",66405.44,-0.02734801,0.1867889,0.5415595,0.95259
"MSTRG.78553",10.94447,-2.3629,5.437803,0.00810813,0.2032498
"MSTRG.78552",2.454179,-0.0173941,0.7966719,0.8344638,NA
"MSTRG.70762",21.06554,-0.3272591,1.714235,0.0561805,0.5219741
"MSTRG.70763",4.616755,0.02714618,0.843428,0.7567362,0.9866872
"MSTRG.70760",111.5626,-0.0158299,0.2328341,0.5605441,0.9557373
"MSTRG.17259|LOC111126829",8.002726,0.001508145,0.2905884,0.957862,0.999997
"MSTRG.70767",33.25257,-0.2688238,1.409411,0.05068378,0.502217
"MSTRG.70764",14.81167,0.1837541,1.234736,0.1037228,0.6532335
"MSTRG.26929",6.500863,-0.07022135,1.103438,0.5296024,0.9495711
"MSTRG.26928",53.71336,0.02378923,0.212089,0.4446133,0.9290548
"MSTRG.26925",269.4951,0.02672917,0.1842534,0.5742915,0.9578289
"MSTRG.26923",9596.48,0.03519609,0.1568322,0.6254385,0.9658516
"MSTRG.26921",701.3626,0.159519,0.2420699,0.01949823,0.3295174
"MSTRG.26920",9262.815,-0.003309773,0.2031545,0.9081023,0.9970247
"MSTRG.10303|LOC111118630",4.214983,-0.03155148,0.6847797,0.6395484,NA
"MSTRG.47650",30.44389,-17.72245,8.050073,8.973586e-05,0.01112329
"MSTRG.47653",24.39206,0.002332764,0.3112945,0.9384994,0.9995425
"MSTRG.27606|LOC111127870",6.771145,0.02738016,0.5565273,0.6035611,0.9624636
"MSTRG.61718|LOC111108115",4.96279,-0.01348556,0.4403594,0.7489402,0.9846432
"MSTRG.47656",10.10233,0.0007805894,0.2136724,0.9764554,0.999997
"MSTRG.38603|LOC111137237",4.921874,0.008925847,0.403801,0.8180114,0.9912296
"MSTRG.80588|LOC111117531",1.452619,-0.1436032,1.760429,0.4067259,NA
"MSTRG.58918|LOC111102677",9.084125,-0.01073935,0.3667962,0.758297,0.9869576
"MSTRG.30125",1763.145,0.0307715,0.173845,0.6094056,0.9637898
"MSTRG.30126",419.9113,-0.008261801,0.193757,0.8082399,0.9905828
"MSTRG.30127",283.9688,0.02045753,0.187746,0.627322,0.9661401
"MSTRG.30120",18.9601,-0.06819113,0.7218655,0.2817171,0.8553916
"MSTRG.30121",50.49643,-0.005278263,0.2891611,0.8525445,0.9937062
"MSTRG.30123",15159.45,0.04134036,0.2042282,0.2842211,0.8579642
"MSTRG.30129",45.56476,-0.03985657,0.2774159,0.2212532,0.8090358
"MSTRG.20225|LOC111125856",15.77476,0.004766875,0.2026193,0.8693127,0.9943128
"MSTRG.55411",86.00251,0.006966466,0.2088105,0.8012059,0.9905828
"MSTRG.55410",5.493598,-5.641221,8.85407,0.002779543,0.1098054
"MSTRG.55413",55.92289,0.02590942,0.1910421,0.5201147,0.9486658
"MSTRG.55415",3.390329,-0.00335704,0.3815183,0.9274398,NA
"MSTRG.55416",1957.023,-0.05789174,0.1713779,0.389964,0.9116276
"MSTRG.55419",3447.785,0.1385937,0.2179608,0.03546806,0.4314465
"MSTRG.18996|LOC111122517",131.0267,-0.01258117,0.1888659,0.7492274,0.9847095
"MSTRG.20510",47.63756,-0.02495773,0.2490055,0.3882618,0.9113756
"MSTRG.56867",3.803102,-0.04392929,0.865062,0.6147131,NA
"MSTRG.20514",3122.794,-0.09992758,0.1663604,0.2055694,0.7943872
"MSTRG.56637|LOC111104982",17.59755,-0.05472416,1.280934,0.6828416,0.9746801
"MSTRG.20517",20.71743,-0.007713687,0.2204677,0.7699252,0.9880426
"MSTRG.64549",13.66137,-1.122443,3.785891,0.02140666,0.3431919
"MSTRG.54962|LOC111103214",4.812187,-0.615359,3.219655,0.06807789,0.5588301
"MSTRG.64543",6.975891,-0.01204857,0.3296809,0.7012884,0.9788667
"MSTRG.4577",6.16088,-0.003387281,0.4182352,0.9336257,0.9991219
"MSTRG.66085|LOC111106448",2.607911,0.01820175,0.6275529,0.7723802,NA
"MSTRG.37473",15.74023,-0.1230057,0.9405645,0.1365251,0.7108404
"MSTRG.37472",163.0084,0.08228308,0.2221687,0.08943445,0.6229977
"MSTRG.37470",421.6639,-0.03030669,0.1797411,0.572744,0.95761
"MSTRG.37476",1169.251,-0.02204364,0.1543419,0.7592842,0.9871144
"MSTRG.37474",943.1732,0.01725883,0.1431633,0.8159357,0.9910341
"MSTRG.66940",283.6401,0.09022653,0.788952,0.1865729,0.7752605
"MSTRG.66943",44.41236,-0.06965495,0.4692363,0.1152742,0.6760547
"MSTRG.66942",6.378881,0.01089473,0.2384662,0.6785973,0.974194
"MSTRG.66945",3.715126,0.000919616,0.5795007,0.9875056,NA
"MSTRG.66947",2.359834,0.03071556,0.7627858,0.6907353,NA
"MSTRG.66949",1516.633,-0.06843624,0.2818266,0.09297535,0.6295331
"MSTRG.5518",78.33081,0.005632635,0.1895056,0.8814137,0.9948745
"MSTRG.5512",2.901528,-0.001749744,0.5853061,0.9764938,NA
"MSTRG.30474|LOC111130145",18.2796,0.007947582,0.3294573,0.8016199,0.9905828
"MSTRG.5511",5.087,-0.08672888,1.095597,0.4177485,0.9209939
"MSTRG.5514",25.33723,0.002611878,0.2399383,0.9190278,0.9982448
"MSTRG.16591",5.446472,-1.071968,3.552566,0.01990542,0.332453
"MSTRG.16592",3.610025,-0.480949,2.125517,0.03689612,NA
"MSTRG.15733|LOC111120920",132.4612,-0.00192229,0.2245139,0.9404087,0.9997934
"MSTRG.10240",23.69844,-0.02798353,0.4756067,0.5197406,0.9486658
"MSTRG.68164|LOC111110572",3.328108,-0.02029796,0.699154,0.7755833,NA
"MSTRG.59065",1.711533,0.05110204,1.090997,0.6527152,NA
"MSTRG.21097|LOC111123366",7.741175,-0.01119717,0.5122227,0.8241988,0.9913588
"MSTRG.46406|LOC111136263",4.462936,-0.02750629,0.6157708,0.6454894,0.9692309
"MSTRG.46406|LOC111136266",3.889519,-0.01529306,0.518776,0.7625438,NA
"MSTRG.72428",125.1693,-0.02459436,0.2603602,0.3929755,0.9124649
"MSTRG.35404|LOC111132047",14.92592,-0.01671236,0.263265,0.5425933,0.9527
"MSTRG.65285|LOC111108492",41.00434,-0.1581519,0.8387539,0.046649,0.4856931
"MSTRG.11064",46.94814,-0.04347785,0.5013671,0.3218977,0.8823516
"MSTRG.11061",43.48184,0.01280285,0.2254132,0.6341374,0.9672127
"MSTRG.14528|LOC111117984",2.986079,-0.06306155,0.6226947,0.2401922,NA
"MSTRG.47385",215.3561,0.001994479,0.2041562,0.9438054,0.9999749
"MSTRG.11068",8.787125,0.007562318,0.4220837,0.853058,0.9937062
"MSTRG.11069",1.742474,-0.05322023,0.7404231,0.4400136,NA
"MSTRG.53255",4.972634,-0.01821316,1.183427,0.8853925,0.9953133
"MSTRG.16034|LOC111119144",30.30667,-0.6908267,1.937183,0.007972243,0.2009631
"MSTRG.26116",2.925073,0.05761457,0.7276366,0.3840202,NA
"MSTRG.26117",331.7473,-0.0360028,0.1758007,0.5425767,0.9527
"MSTRG.26113",45.76729,0.03359146,0.2429583,0.2852139,0.8588246
"MSTRG.26111",82.55476,0.002189747,0.214884,0.9337824,0.9991219
"MSTRG.43905|LOC111134769",30.22774,0.02915706,0.2172859,0.3622543,0.9000434
"MSTRG.41817|LOC111134242",66.05685,-0.01608686,0.2872832,NA,NA
"MSTRG.75827|LOC111112412",44.98856,-8.213672,5.088257,0.0002585607,0.02261173
"MSTRG.7578",310.2931,-0.1396996,0.2943265,0.02079958,0.3393235
"MSTRG.51888",688.2643,0.1013007,0.4522038,0.04702478,0.4874046
"MSTRG.51887",5.224581,0.07478521,1.260802,0.5639308,0.9561308
"MSTRG.51885",4517.48,0.09990619,0.1713507,0.1932335,0.7814672
"MSTRG.51882",923.0842,-0.01556289,0.2171619,0.580327,0.958524
"MSTRG.33880|LOC111135647",3.340085,-0.01112868,0.8138466,0.8967627,NA
"MSTRG.28800|LOC111130783",3.219686,0.03904708,0.5923157,0.4716345,NA
"MSTRG.70531|LOC111114881",54.36671,-2.010341,6.255597,0.0133899,0.2715151
"MSTRG.26741|LOC111130984",5.403528,-0.04710353,0.5871586,0.3646709,0.901389
"MSTRG.52341|LOC111100369",29.29453,0.009284532,0.2122616,0.7352278,0.9831889
"MSTRG.27249",118.3158,-0.01023457,0.1919364,0.7753756,0.9881346
"MSTRG.27248",522.8271,-0.07232054,0.2220664,0.1105897,0.667663
"MSTRG.27244",502.9976,0.03622642,0.1672092,0.5865201,0.9598975
"MSTRG.27246",775.1598,0.0267506,0.1702178,0.6713116,0.9735203
"MSTRG.27240",13.41072,1.704922,2.434755,0.001161172,0.06348494
"MSTRG.27242",476.4913,0.00609732,0.1813584,0.9001331,0.9964826
"MSTRG.10733",24.55517,-0.2092088,0.8096828,0.01854578,0.3203061
"MSTRG.10732",4.90251,-0.02458956,0.3124293,0.4167931,0.9205332
"MSTRG.10731",3461.155,-0.03629494,0.1758502,0.5393228,0.95259
"MSTRG.10730",29.13229,-0.0176054,0.2335983,0.5227906,0.9486658
"MSTRG.10736",234.5007,-0.02241667,0.2052301,0.486019,0.9406983
"MSTRG.10734",3469.769,0.1199876,0.202995,0.0627936,0.5424217
"MSTRG.79127",4.232696,0.00797564,0.2955249,0.7820524,NA
"MSTRG.46402",192.6586,-0.02374545,0.1977359,0.5012635,0.944496
"MSTRG.13424",44.09785,0.02420736,0.2355393,0.405372,0.9165377
"MSTRG.13423",537.1105,0.007681832,0.1857393,0.8570123,0.9940108
"MSTRG.13420",23.39109,-0.04532614,0.2987934,0.1835685,0.7722215
"MSTRG.13428",4.876317,0.02020779,0.4724277,0.6502516,0.9701409
"MSTRG.22868|LOC111125205",13.83036,0.02054744,0.2297094,0.469593,0.9361899
"MSTRG.64005|LOC111110030",9.99323,-0.06337768,0.5948086,0.2159549,0.8043963
"MSTRG.12251|LOC111120810",10.15918,-0.8729408,3.797772,0.04162168,0.4617366
"MSTRG.41289|LOC111134406",22.04463,0.08464285,0.4463902,0.07030628,0.5658203
"MSTRG.70691",8.433395,-2.198542,6.728069,0.0109375,0.2421432
"MSTRG.7570",157.7808,0.00310369,0.2009816,0.9159826,0.9981662
"MSTRG.13282",720.9836,0.009908384,0.1867048,0.8116928,0.9905828
"MSTRG.43572",1917.967,-0.1586948,0.1971744,0.04195949,0.4633811
"MSTRG.13286",16.76563,-0.01233423,0.2325175,0.6424095,0.9687505
"MSTRG.43579",5.445248,-12.7242,9.61584,0.0004234337,0.0317547
"MSTRG.43578",1437.356,0.01806775,0.1696954,0.772971,0.9881346
"MSTRG.13288",20.71267,-0.01169365,0.2356567,0.6579876,0.971682
"MSTRG.78225|LOC111114922",110.4671,-0.01309195,0.2560896,0.6255086,0.9658678
"MSTRG.12774",40.41582,0.008003208,0.2253279,0.7595996,0.9871144
"MSTRG.68250|LOC111107324",11.92214,0.006696398,0.2502721,0.7978995,0.9903236
"MSTRG.12776",900.4534,0.005125293,0.1783609,0.9222924,0.9982514
"MSTRG.12770",39.71311,-0.008364685,0.1923506,0.8122433,0.9905828
"MSTRG.12773",347.6097,-0.08678425,0.2603913,0.06358602,0.5441454
"MSTRG.12772",5699.637,-0.03969422,0.1502212,0.5941576,0.9619448
"MSTRG.12779",501.8156,-0.007165314,0.2071899,0.7982282,0.9904061
"MSTRG.12778",182.8094,0.01448207,0.2162449,0.6049616,0.9624968
"MSTRG.69424",7.514773,-0.09576949,0.8892336,0.2226403,0.8095058
"MSTRG.17053",1276.816,-0.09684256,0.1812277,0.1660102,0.7509576
"MSTRG.61671|LOC111108649",22.0357,-0.01872244,0.232194,0.501473,0.944496
"MSTRG.17050",1.71727,-0.01546786,0.6522254,0.8153437,NA
"MSTRG.17055",7274.16,-0.08683627,0.1860023,0.1704218,0.7565062
"MSTRG.24077|LOC111124873",292.8993,0.0178759,0.2055224,0.561445,0.9559089
"MSTRG.33165",436.2343,-0.03173783,0.201194,0.3831841,0.9093301
"MSTRG.41142|LOC111138510",7.858019,-0.06743564,0.7008592,0.2700718,0.8492923
"MSTRG.33160",2746.016,-0.06932257,0.2989334,0.0891379,0.6224735
"MSTRG.61212",38.79181,0.01273934,0.1945197,0.7102077,0.9796997
"MSTRG.61213",1248.148,-0.3061368,0.8700517,0.006973189,0.1864323
"MSTRG.33168",12.23719,0.1026047,0.6194642,0.07366177,0.5782423
"MSTRG.84453|LOC111117361",1.130781,0.1003625,1.588895,0.529699,NA
"MSTRG.16909",6.94795,-0.01402815,0.2408674,0.5998497,0.962115
"MSTRG.16907",383.3003,-0.07649805,0.2034254,0.1302876,0.7021336
"MSTRG.81689|LOC111117650",75.07609,-0.01688759,0.214999,0.5567489,0.9552375
"MSTRG.16905",245.3568,-0.6186866,1.456974,0.003853167,0.1330599
"MSTRG.16902",829.9814,-0.02841751,0.1835272,0.5604967,0.9557373
"MSTRG.16901",3.226074,-0.04620678,0.6063851,0.3946182,NA
"MSTRG.2534",250.3581,-4.44993,1.601894,2.230546e-05,0.004113346
"MSTRG.2537",96.52826,0.02315593,0.2349858,0.422013,0.9222223
"MSTRG.2536",7.229387,0.03620993,0.3608209,0.2854508,0.8588246
"MSTRG.2533",2.514197,0.01735214,0.5985823,0.7709837,NA
"MSTRG.2532",4.443263,-4.437743,7.277888,0.003436104,0.1242853
"MSTRG.41123|LOC111138519",6.975506,-0.05792714,0.589844,0.2555715,0.837372
