"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MSTRG.83431|LOC111116479",4.80377740207245,-3.90805079608218,2.53023672120644,-1.54453959320406,0.122457667255835,NA
"MSTRG.8478|LOC111118127",9.27838712969011,0.113763538418506,0.62097401207687,0.18320177045416,0.8546397052567,0.979917720416163
"MSTRG.33580|LOC111130009",24.5173439700456,0.123244568742162,0.610501793336757,0.20187421247128,0.840015062478643,0.97815903918993
"MSTRG.31511",1.78405715785293,0.0228236576946445,2.2213885881395,0.0102745002907214,0.991802279080877,NA
"MSTRG.23375|LOC111124724",26.1889927167957,-0.678403598337272,0.946730642555542,-0.716575093107828,0.473636317360042,0.892095827155042
"MSTRG.43421",0.391308573242702,2.10782233879462,3.22550589987542,0.653485810978063,0.513443133903099,NA
"MSTRG.4913|LOC111136447",63.8092141922754,1.00822022360233,0.838001198351378,1.20312503799019,0.228927937646525,0.748375888350514
"MSTRG.33390|LOC111129784",8.53184453671377,-0.125771653570916,0.599330216401387,-0.209853683543769,0.833781872406367,0.977321254645934
"MSTRG.11587",5.8516311499265,-2.03114694260456,1.02369373246546,-1.98413536997316,0.0472407510533531,NA
"MSTRG.11586",5.49695357840978,0.0792157253766887,0.494485399162773,0.160198310224753,0.872724860449863,NA
"MSTRG.11585",4.17990392096945,-0.966088720055365,0.940901991751955,-1.0267687054807,0.304529388560641,NA
"MSTRG.63123",241.062877717628,0.0683751719073877,0.598174931643558,0.1143063145751,0.908994977004091,0.988709985425806
"MSTRG.63124",6.05097930617093,1.68260975443899,1.66801384455395,1.0087504728649,0.313094318994862,NA
"MSTRG.11582",1.28088980210662,-1.07409260449042,0.896597554197376,-1.19796512879397,0.230930592786293,NA
"MSTRG.63126",0.0349965692523801,0.0306377590733664,3.24379141898286,0.00944504597122749,0.992464055689193,NA
"MSTRG.27926|LOC111131461",1.54657702590405,3.79697402049991,2.7192559270305,1.39632830538548,0.162615653832228,NA
"MSTRG.11589",10.7362193570096,-0.74305996023265,0.600170194071578,-1.23808207667179,0.215685628979172,0.736374430424969
"MSTRG.9207|LOC111121187",2.69813319453672,1.51568194330361,1.45357556730714,1.0427266235023,0.297074923673155,NA
"MSTRG.26698",239.323482774689,-0.0553034502117659,0.159473436686273,-0.346787849819544,0.728750705797359,0.958141940944789
"MSTRG.78012|LOC111114920",15.9952694792391,-0.418271128592736,0.618165873436163,-0.676632513321573,0.498639144837223,0.900781029640969
"gene15856|LOC111131429",0.664655595569854,2.41772663791363,3.21866264475121,0.751158759013252,0.452557116652501,NA
"MSTRG.26693",0.701790000998395,1.57289340923265,3.21643467630864,0.489017675632633,0.62482918306927,NA
"MSTRG.26695",27.2492273795313,-0.604243609261437,0.80767514782458,-0.748127029646668,0.454383539726672,0.884571831914891
"MSTRG.26696",1200.11241518201,-0.290189746771572,0.436570647855609,-0.664702833772621,0.506240580978052,0.903758296330519
"MSTRG.77416|LOC111112587",76.432427764938,1.09343880016333,0.368643387639028,2.96611532127634,0.00301587380545063,0.146347735002268
"MSTRG.7469|LOC111099439",12.3348106285065,-1.82040925276105,1.1805295168535,-1.54202773143109,0.123066854863482,0.629794056662739
"MSTRG.46726|LOC111137757",24.1288747738303,0.658161037455448,0.800632172333066,0.822051698893822,0.411047473755077,0.864149199833421
"MSTRG.30644|LOC111129254",18.0187380294133,-1.95858032209816,0.860458815848669,-2.27620460854529,0.0228337662216078,0.336986760580464
"MSTRG.23187",1.82755247688083,-0.616848252235522,1.96477129567114,-0.313954226425532,0.753555804239804,NA
"MSTRG.23185",11442.4265302894,0.107960389325106,0.339064862943883,0.318406302522046,0.750176758141766,0.962217982064336
"MSTRG.23183",1798.13230348386,-0.221084644978992,0.171306458167347,-1.29057974430256,0.196849443534095,0.718582608035066
"MSTRG.23180",7.3257661919682,1.36858395336614,0.622727160012251,2.19772645429375,0.0279686051881994,0.366031049577332
"MSTRG.23181",304.400291866517,0.27498856960024,0.243292240827174,1.13028088633366,0.258357885878649,0.771856972540022
"MSTRG.23189",9.19139309242943,-2.35343036641138,0.811145384959662,-2.90136689433105,0.00371538585057129,0.158970643522514
"MSTRG.47870",6.44270345325025,-1.57357209401322,1.25308573081697,-1.25575773094735,0.209203821040017,NA
"MSTRG.47871",1.10389466088295,-2.15835716742583,1.91121704783832,-1.12931033650366,0.258766941991706,NA
"MSTRG.47872",733.130242575785,0.634356002014219,0.348330980292774,1.82113001112057,0.0685870962722842,0.516772429138084
"MSTRG.47874",83.6749014671169,0.0679959538072309,0.228026511528662,0.298193194078154,0.765555715984022,0.965082159614885
"MSTRG.47876",128.493094426835,0.350529472399813,0.4045048796854,0.866564261653492,0.386180802190492,0.852898885499091
"MSTRG.47878",10.1007228659127,-1.25110785690805,1.20611661639962,-1.03730256253557,0.299594871912394,0.800720710196149
"MSTRG.42727|LOC111136488",10.7078735666006,-1.26809147382627,0.66588678943523,-1.90436496705663,0.0568626684776032,0.482387222013681
"MSTRG.70726|LOC111115807",7.01043838303868,0.511960529270674,1.64415031610803,0.311383043420609,0.755509443005503,0.962916518299955
"MSTRG.71547|LOC111114635",0.253131666595738,-1.95070104434288,3.22004583483043,-0.605799154547005,0.544648131217054,NA
"MSTRG.38305",184.736734814848,-0.473167689391654,0.213644759481968,-2.21474044361752,0.0267778851658044,0.357065854280961
"MSTRG.44434|LOC111133827",1.11874734196087,3.12625796286615,3.20753630691047,0.974660195156885,0.329728843810181,NA
"MSTRG.28563|LOC111131058",17.3055521887247,0.984618952925677,0.592873236980588,1.66075796900563,0.0967620657375396,0.578439437563396
"MSTRG.40519|LOC111137991",2.49519503608217,0.282838903198378,2.15211063546464,0.131423960523903,0.895439935293747,NA
"MSTRG.45201|LOC111132146",12.6621694558517,0.240482282978858,1.04875877185853,0.229301808415574,0.818634348012609,0.975414017251005
"MSTRG.15770",8.15802573965982,0.627423025556625,1.76464619681374,0.355551739883895,0.722176290755983,0.957041003415818
"MSTRG.42391|LOC111136680",1.63520667524604,-0.387787184019125,3.15207049792942,-0.123026177324987,0.902086368916779,NA
"MSTRG.15772",208.72925331888,-0.0623332642363922,0.293582298042906,-0.212319559632585,0.83185773689856,0.977211013424199
"MSTRG.15775",87.2336736346828,0.363137946334231,0.347893162579222,1.04382030288261,0.296568536388475,0.799505864553391
"MSTRG.15777",92.2685806390634,0.885707017809028,0.885624122748483,1.00009360072565,0.31726521271204,0.813848370374204
"MSTRG.15778",2360.52691279089,0.310965985296061,0.221862741589351,1.4016142731691,0.161030462445048,0.681745254412621
"MSTRG.14129|LOC111118202",0.317106749399315,0.75196294427332,3.24379141896563,0.231816059404061,0.816680883189078,NA
"MSTRG.6078|LOC111125181",0.0978278728251989,0.511536828694385,3.24379141898286,0.157697201398598,0.874695405860768,NA
"MSTRG.41879|LOC111133867",16.4821993696813,-0.000831873397203607,0.664938646658733,-0.00125105286237115,0.999001804496751,0.999960374164632
"MSTRG.30107|LOC111128813",6.56668444576137,-0.0792315275919738,1.08289564131372,-0.0731663556202459,0.941673738930805,NA
"MSTRG.33698",263.344115910845,-0.708109442913798,0.549991065067265,-1.28749263013426,0.197922636722452,0.719252446524016
"MSTRG.5126|LOC111119587",0.337803755979734,-0.85103988404825,3.22978901911002,-0.263497051668953,0.792167495712272,NA
"gene36328|LOC111110924",0.814979087660575,-0.00586771534161104,3.18650294922351,-0.00184142787096459,0.998530753962259,NA
"MSTRG.55328|LOC111104241",2.2482915659438,-1.27627227430818,1.2149083336763,-1.05050911161848,0.293484103976774,NA
"gene35798|LOC111115644",0.313360596713805,1.81314159183345,3.23248446451626,0.560912700969402,0.574857051209008,NA
"MSTRG.41849",619.267160435946,-0.221300477771517,0.298802631004983,-0.740624260995301,0.458921293639418,0.885705676193978
"MSTRG.41848",41.9255609677449,0.0988339227460462,0.776848408321554,0.127224207049075,0.898762946602381,0.987233348092159
"MSTRG.41847",1.01343363454778,2.26170400152607,3.22192645425949,0.701972572507364,NA,NA
"MSTRG.41845",695.872303460504,-0.185790858899585,0.395299260717575,-0.470000522040755,0.638354644592801,0.939160223583737
"MSTRG.30538|LOC111131728",4.19467941435017,1.52382985354535,1.71164500607411,0.890272134781301,0.373319779692298,NA
"MSTRG.41843",222.600752817302,-0.204978261104463,0.342535646644754,-0.598414393107084,0.549563464336774,0.915781021566576
"MSTRG.41842",730.863859456003,-0.228923880563848,0.228140184290453,-1.00343515227636,0.315650950607175,0.812619743453851
"MSTRG.3779|LOC111112959",0.804409565782603,1.20037721847511,3.2171632041183,0.373116669038892,0.709061612969994,NA
"MSTRG.54879|LOC111103859",3.55536198588944,-1.1328711460223,1.66332221658201,-0.681089409333002,0.495814917944392,NA
"MSTRG.39928|LOC111132946",0.963425822726281,1.67518307988981,3.20401184381813,0.522839228301211,0.601086138243508,NA
"MSTRG.65109|LOC111105683",6.39620209455482,-0.360789969874947,1.31747305783529,-0.273849979496167,0.784199913096488,NA
"MSTRG.50834",145.1920029728,-0.330323432349344,0.703226476835795,-0.469725533992479,0.638551122628659,0.939160223583737
"MSTRG.51507|LOC111100540",4.38696934913882,0.331345910206526,0.932929393167336,0.355167189106983,0.722464343703068,NA
"MSTRG.50837",1.65360596973635,0.391920202485842,1.76115241460507,0.222536220735743,0.823896479999827,NA
"MSTRG.50830",10.0576938771614,-0.264067676920497,0.75511058304256,-0.349707291687651,0.726558380835817,0.957316925092275
"MSTRG.50833",26.6366309933362,-0.428478636106503,0.423202558694226,-1.01246702625938,0.311314804859758,0.809599453194493
"MSTRG.50839",3.03997229781726,0.216948573780185,1.25636470468081,0.172679615219932,0.862903267771064,NA
"MSTRG.27881|LOC111129355",1.97525232903934,0.430800015517038,1.73018113931937,0.248991279425522,0.803367527040297,NA
"MSTRG.28641|LOC111131531",3.37870134880964,1.39903668599184,1.30444876254756,1.07251179667613,0.283490218269233,NA
"MSTRG.46311|LOC111138182",6.71972550833819,-0.973647590564651,0.792085655410436,-1.22922007729093,0.218989303262196,NA
"MSTRG.50777",2.41988767463026,1.11278153943024,1.33841579609251,0.831416920421139,0.405738143641187,NA
"MSTRG.74625",0.242754821877917,-1.90364338394245,3.22112773300866,-0.590986617647841,0.554529387577835,NA
"MSTRG.59361|LOC111103903",8.911577335001,-1.94779846011389,1.47286997736962,-1.32245105816634,0.186017996414006,0.710129926372436
"MSTRG.61196",2232.36018992391,0.131769214748334,0.605717593903134,0.217542326778453,0.827785724703331,0.976499112667607
"MSTRG.61195",117.351730555161,-0.248468478761931,0.303230136060856,-0.819405623694559,0.41255502745325,0.864871396408681
"MSTRG.3849",440.077934656395,-0.706707943266783,0.2866197412154,-2.46566388019896,0.0136759599161098,0.274039961018762
"MSTRG.61192",1524.38439782774,0.46113504057809,0.208556695204077,2.21107761669727,0.0270304626699615,0.358225208584354
"MSTRG.61191",15.3730408289154,0.442952797722159,0.410057734495968,1.08022056520072,0.280043972648542,0.788217520811446
"MSTRG.22995|LOC111123098",2.47479342911721,-4.68372775435168,1.80893792584321,-2.58921419438339,0.00961952385715256,NA
"MSTRG.63977",2513.41547088843,0.0322480380711158,0.471984297179249,0.0683243876201855,0.945527410974201,0.993433795638756
"MSTRG.63976",1.52876510967667,-1.74510745309825,1.87897720079954,-0.928753926527515,0.353016626657645,NA
"MSTRG.63975",64.9456444085287,-0.951168979200127,0.582436090033768,-1.63308729571511,0.102450638139862,0.59185373213338
"MSTRG.63974",172.838115387561,-0.05795898578523,0.331274095313696,-0.174957796595434,0.861112795455072,0.980540203720003
"MSTRG.63973",417.806559478992,0.236949522966999,0.334215117140206,0.708973085940923,0.478341178807872,0.893507373945503
"MSTRG.63972",181.778814547608,-0.571002553124592,0.326926096780199,-1.74657991132624,0.0807102343386252,0.54956068905919
"MSTRG.38142",0.313780057001219,0.437044633544079,3.24075845524451,0.13485874975866,0.892723554456101,NA
"MSTRG.10893",1224.1334876489,-0.106103303144392,0.129971478273431,-0.816358362264487,0.414295203592461,0.865244909438322
"MSTRG.10890",330.42013233257,-0.0930561118998683,0.232674029017908,-0.399941980171351,0.689199251216089,0.95052943351138
"MSTRG.10891",256.856322314117,-0.432434951389638,0.170747204646605,-2.53260340211512,0.0113218971332837,0.254315444097626
"MSTRG.10895",504.341265298176,0.513057334294012,0.297024824514944,1.72732139521287,0.0841099588052539,0.558290966210781
"MSTRG.28700|LOC111128348",12.8311636395494,-1.00803503958062,1.74075496001578,-0.579079228687928,0.562535714780774,0.919008987682005
"MSTRG.64619",25.0853548640481,-0.95423691672011,0.817554562782571,-1.16718438151985,0.243135916870727,0.759857735646244
"MSTRG.64618",2.72512616834337,-0.169862016030034,2.02503947797473,-0.0838808417700159,0.933151171923852,NA
"MSTRG.64612",3.78192246690924,5.33977343194762,3.01692552934567,1.76993876050555,0.0767373429438656,NA
"MSTRG.64617",0.1386755815249,-1.27247681650302,3.23827920392998,-0.392948456994921,0.694357550785225,NA
"MSTRG.64616",1.45588749964862,-0.630118789054504,1.72454915817988,-0.365381749813118,0.714826462462798,NA
"MSTRG.64615",0.999357308693927,-2.5563441180901,2.37469542200591,-1.07649347128936,0.281706619181799,NA
"MSTRG.3844",83286.6122013401,-0.0497191997873279,0.220758543619698,-0.225219821494109,0.821808270213287,0.97554505041176
"MSTRG.9508|LOC111122151",0.553308087580771,-1.3752552842112,3.21059930209459,-0.42834846544506,0.66839743848651,NA
"MSTRG.36245|LOC111133008",107.51309319375,0.195773665367809,0.46492748307507,0.421084303455124,0.673693523035042,0.946473465502562
"MSTRG.53569",2.77792697951289,0.598754380893127,1.35625991946387,0.441474655632243,0.658869405646021,NA
"MSTRG.12498",914.289559135618,0.658147419256604,0.244569226207818,2.69104755925979,0.00712280398583807,0.208175895543541
"MSTRG.9603|LOC111122296",58.5624053730202,-0.0829515187817887,0.392981775870056,-0.211082355150275,0.832823008585426,0.977250482782724
"MSTRG.12495",11.7765323652104,-0.161924842392614,0.687804140740445,-0.235422895561949,0.81388051730292,0.974956577511132
"MSTRG.12496",554.239039512877,-0.201642801004427,0.17182648340459,-1.17352573950798,0.240585041144569,0.757895407515241
"MSTRG.53560",0.76992720591062,0.210642202561104,3.19106404355843,0.0660100203837378,0.947369847743714,NA
"MSTRG.12490",1.41982188195082,-4.09106208710159,2.62258419924629,-1.55993545918462,0.118775133893744,NA
"MSTRG.12491",0.349189420409244,-0.610567014318905,3.24379141896397,-0.188226348571424,0.850699218454993,NA
"MSTRG.12492",2631.35092320678,-0.0889327812684251,0.0877724647902685,-1.01321959547256,0.310955282694224,0.809272928044543
"MSTRG.11881|LOC111119034",32.8197990652082,0.829329893192887,0.418709765613453,1.98067960506685,0.0476272153488887,0.451229351066826
"MSTRG.14935|LOC111122422",4.27258724879781,-1.19933885699258,0.986693339098482,-1.21551328003124,0.224170386881941,NA
"MSTRG.18719",0.537969594890143,2.56159953986567,3.21594680821819,0.796530444259722,0.425723787490995,NA
"MSTRG.18718",23.1418738855382,-0.252806274967353,0.495449349414955,-0.510256548456218,0.609871739873294,0.932161204305204
"MSTRG.77238|LOC111113249",4.1514942863267,-0.308960600286786,0.644053967807069,-0.47971228457572,0.631431991541742,NA
"MSTRG.57454|LOC111102515",58.3568285077375,-0.378619091922933,0.767900800122561,-0.493057295763337,0.621972103750902,0.93580849156802
"MSTRG.6964|LOC111102134",48.261755609429,1.90855125647382,0.934124452590391,2.04314452017745,0.0410381338840059,0.421479106187852
"MSTRG.44727",0,0,0,0,1,NA
"MSTRG.44726",0.565936535223367,2.23097884493719,2.97063669148633,0.751010330994376,0.452646438380187,NA
"MSTRG.44720",68.5354583641465,0.261250004756389,0.626127352398354,0.417247391853562,0.676497463986794,0.947460119626949
"MSTRG.44723",55.3448373740759,0.152643442561948,0.324959175078714,0.469731136303427,0.638547119543014,0.939160223583737
"MSTRG.44722",295.556988495754,-0.24360427494829,0.210487320471451,-1.15733467651478,0.247135651295887,0.761491320147099
"MSTRG.62139",0.880569841212285,-0.690712887596321,2.25594672436181,-0.306174290437518,0.759471946291841,NA
"MSTRG.44729",369.204252296221,0.425892582166529,0.431708388312857,0.986528392072583,0.323873889860589,0.818162626268642
"MSTRG.18717",205.854035190147,0.167251708180784,0.29053960244394,0.575658900796684,0.564845760289425,0.919630315268346
"MSTRG.76832",7.6775321768671,-0.354510246676037,1.50015792034384,-0.236315285123305,0.81318802697757,0.974838209820173
"MSTRG.22352|LOC111122567",1.75349706938319,-0.186912938947059,2.83647585353658,-0.065896185477487,0.947460477532077,NA
"MSTRG.18713",255.562909365308,-0.107721869616953,0.332132342292682,-0.324334176170131,0.745685048066239,0.962123626446423
"MSTRG.52762|LOC111100840",0.996234184222199,-0.172001892088302,3.17456705096976,-0.0541812125328269,0.956790788922015,NA
"MSTRG.59565",75.032339054177,-2.14549876034829,3.04021021274246,-0.705707372258614,0.480370135365749,0.894125251833184
"MSTRG.41048|LOC111135229",4.89347400219606,3.92923126407513,1.28576407190007,3.05595042663512,0.00224348345659796,NA
"MSTRG.59564",142.540389004655,0.156939478478872,0.315600283098545,0.497272933148379,0.618996596165331,0.935208980151364
"MSTRG.58485",0.543873434844177,-2.9511971399834,3.19854287079674,-0.922669246339748,0.356179597176404,NA
"MSTRG.58484",0,0,0,0,1,NA
"MSTRG.58487",50.3342950622428,0.354424684661782,0.756828263254338,0.468302654472451,0.63956817043238,0.939240888270118
