"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"MSTRG.8045|LOC111108434",15.6981547363025,0.0114871861991569,0.129073151277852,0.433487211539251,0.978122264329319
"MSTRG.56606",12.6737429150097,-0.0157974188071565,0.0995506755705218,0.394906045395818,0.972710464608552
"MSTRG.58938",408.67849573391,0.0092551913122105,0.0825696060794768,0.721362783684872,1
"MSTRG.58935",9.39446292129003,0.0329153185656322,0.288670538574223,0.143167969756603,0.855257774843587
"MSTRG.7738|LOC111113850",127.446312520623,-0.00403241712833134,0.08417563023653,0.868437961244894,1
"MSTRG.58930",53.4122320687818,0.0826153108396844,0.342550230388689,0.0271116170687091,0.537929071573033
"MSTRG.58933",1452.36562447245,0.0247377760197552,0.0879026052281073,0.353175283868031,0.961814850240697
"MSTRG.58932",81.3599455680505,0.00211137960188507,0.108555977469655,0.877982590582873,1
"MSTRG.15422|LOC111119115",47.7214374516486,-0.00735125372461582,0.0937063731752311,0.688500967206567,1
"MSTRG.56609",3.06184805565275,-0.00625077283743918,0.145345937690512,0.653680993543182,1
"MSTRG.14267|LOC111120010",8.10219803445378,-0.00377270624257203,0.111343479324239,0.783219024700832,1
"MSTRG.7513|LOC111111115",3.22579024967015,0.00657962952714517,0.141732270929264,0.635789557469923,1
"MSTRG.32428",1.68250535529791,0.0171079407208136,0.183591019092034,0.302046719866011,0.948768036087472
"MSTRG.32422",1513.91513969574,0.050122975823418,0.0919228496907425,0.13317156214014,0.846580953042609
"MSTRG.32426",62.0565461376802,0.00415804924005349,0.121509162228789,0.757070883873852,1
"MSTRG.32424",1731.65009795781,-0.0248961873647213,0.0929922135696379,0.303128799478646,0.949108333137872
"MSTRG.32129|LOC111131224",2.90361731668689,0.0670087626841985,0.415717152990966,0.0505917786955255,0.662545519829471
"MSTRG.76419",8.74071475458687,0.0097484133904078,0.158045679862141,0.50622698372907,0.991998125989483
"MSTRG.76412",24.3817526972266,0.00784253360283949,0.104854289288954,0.603821245883663,0.998420129786745
"MSTRG.76413",376.760791477493,-0.0339852285589412,0.0882809570530023,0.248664097113095,0.9249163944182
"MSTRG.29603|LOC111130414",121.89416391632,-0.00392448967088261,0.122345252210754,0.769824718079533,1
"MSTRG.76417",2696.00521255706,0.0537689159064401,0.0802350073094051,0.141489846377392,0.853501104083006
"MSTRG.76414",1345.75837579684,-0.0157556956408827,0.0837436927561989,0.551340193626424,0.996708589168149
"MSTRG.32156|LOC111128433",14.0408438982607,0.00196481116625052,0.140629570379864,0.884477105373485,1
"MSTRG.30591|LOC111128592",6.20011837402783,-0.0289199488131197,0.253090366754717,0.164451747321713,0.875161253188314
"MSTRG.69132",7.43614035660316,0.0170130895615156,0.123719034764553,0.296109321115951,0.946898622735939
"MSTRG.26036|LOC111129036",3.36332066328098,0.00280983539194015,0.277807556446834,0.875522448181621,1
"MSTRG.209",6.73261824161838,0.0138738983546709,0.153888750756759,0.365364817162847,0.964229654953895
"MSTRG.559",32.2150640958266,-0.0126348918285888,0.0992152108598645,0.473729611531313,0.98610990876292
"MSTRG.206",25.7324881001214,0.0159448263441118,0.116791114913089,0.327526890551038,0.954618317625576
"MSTRG.207",3.01076260655634,-0.0281322030336566,0.31648685368789,0.195744637580423,0.895284940864981
"MSTRG.60490",11.5636019096091,0.00899951725283961,0.0971289357196298,0.601661541191446,0.998157956270644
"MSTRG.60492",8.74975061567713,-0.00646513902312372,0.157287781595712,0.649962069396443,1
"MSTRG.71525|LOC111111450",60.280196050574,-0.00883879029402484,0.119457228658125,0.534992160398248,0.995645086083339
"MSTRG.60497",354.546219212665,0.0143432866979881,0.0850399075907442,0.571824750018616,0.996934332867999
"MSTRG.60496",16.1128984856947,0.0088463066032658,0.171831698289741,0.552324955978864,0.996708589168149
"MSTRG.13480|LOC111118402",20.7830885393042,-0.00792561029765861,0.108757031379423,0.58879818615295,0.997274014819789
"MSTRG.52499|LOC111099426",16.9676049383425,-0.0455067180890927,0.196077050805005,0.0616804119831986,0.705688039945738
"MSTRG.11019|LOC111119134",39.8603607345056,0.0126291239770819,0.092894528278168,0.530284186330009,0.994841363415296
"MSTRG.23139|LOC111127026",10.3320769461074,0.0414572758011569,0.153215027780292,0.07321468867859,0.735398319309042
"MSTRG.36675|LOC111134641",2.70342406496431,0.00358680270906597,0.173606703102101,0.804344049540165,1
"MSTRG.41832|LOC111132999",5.39945631704921,0.00646548331820062,0.142130111291039,0.641534270006971,1
"MSTRG.19846",544.706441857761,-0.06824709463847,0.0858996682175967,0.0797904240515239,0.74860103128812
"MSTRG.66203|LOC111108717",9.66306199635361,0.000347192687791859,0.126264989253937,0.979072729090188,1
"MSTRG.32674|LOC111131124",54.8816645968497,0.0413385956382808,0.186642793190289,0.0732952079545715,0.735398319309042
"MSTRG.43176",604.184788272288,-0.0250864335421574,0.171584194453362,0.171436677034761,0.881598876557361
"MSTRG.26263|LOC111131412",98.6292065402719,-0.0304311715386537,0.110047935141177,0.161352583481202,0.873044800886605
"MSTRG.43173",15.7868923531412,-0.00353771121657046,0.109589487920663,0.797750331874749,1
"MSTRG.43668|LOC111135297",19.5004227094486,-0.00445432337394918,0.135810836657696,0.742684760817206,1
"MSTRG.35939",3.16831003333164,0.00459177773111441,0.200790354115049,0.7635141618549,1
"MSTRG.2797|LOC111108249",7.27547776144366,-0.0119388782401048,0.177667598498966,0.440290912889203,0.97952291553537
"MSTRG.52118|LOC111102157",2.47328339090859,0.0632136424995021,0.382212175773147,0.0532011404371193,0.67283420264942
"MSTRG.75242|LOC111111438",1373.37605677157,-0.0194164712739308,0.0848941174217803,0.466940434833019,0.984898244427895
"MSTRG.32264",1.9364419581244,-0.00265487981712034,0.188983689103151,0.858155717986673,1
"MSTRG.36427",637.525885697033,-0.0414501612284625,0.088068742142785,0.193597318556614,0.894145692327824
"MSTRG.80401|LOC111117415",28.0529762271125,0.0232660194834631,0.122483254033859,0.203377357659268,0.899092088714948
"MSTRG.36423",2798.44061832498,0.0357020457693533,0.0656284049466665,0.30594863103205,0.949603011593306
"MSTRG.36420",5100.59796841154,0.055699198361745,0.0788572702284366,0.132802600618954,0.846580953042609
"MSTRG.68280|LOC111110281",4.55423916381032,0.000536611071649563,0.159372560301392,0.969415786392729,1
"MSTRG.12331",18.4622055404265,0.00993651208562938,0.227368136768108,0.54509480555504,0.99570678548853
"MSTRG.6905",1206.5063496653,0.0272212241665887,0.0819228422391881,0.365578010760437,0.964247259797352
"MSTRG.44618|LOC111134913",4.51417581371889,0.0764733858598854,0.504261480017258,0.045259476954827,0.640597600479744
"MSTRG.35932",232.582344449858,-0.0205929009341559,0.10288910450549,0.289419188453233,0.94374933909028
"MSTRG.36143|LOC111137346",1.78794191667361,-0.00361935616986354,0.227256436141136,0.820974042015082,1
"MSTRG.18211",6.63935094486291,0.00649351763798141,0.205482097761446,0.675570015931836,1
"MSTRG.4047|LOC111099289",3.02351916061269,0.0346287011514728,0.427829535454052,0.180576536453142,0.88746210870195
"MSTRG.20692",177.977716293401,0.0380056895080413,0.174506438737725,0.0847318632923159,0.762615614520475
"MSTRG.20691",166.078705655424,-0.0281551475529058,0.118662698539024,0.161700406489254,0.873381384724504
"MSTRG.20697",1545.7674153675,-0.00287276442817764,0.066669931872973,0.928322402092154,1
"MSTRG.20696",9.84244993721548,0.0030038526852049,0.229047701942894,0.851408153726456,1
"MSTRG.20694",2651.93627098932,0.00519248309951846,0.0767861390355771,0.856109912454283,1
"MSTRG.81924",7.07648498004637,0.0015380525907864,0.106815008717358,0.91177395078267,1
"MSTRG.43679|LOC111137215",2.94674664949416,-0.00425617251801242,0.165929310646456,0.766073802507225,1
"MSTRG.8642|LOC111121772",4.48644988524639,0.0533530166466664,0.394792866160231,0.0742765155499915,0.736184188903397
"MSTRG.32046|LOC111131183",20.0309976450174,0.022896615299869,0.184830080744406,0.20227198742203,0.898783615629408
"MSTRG.74408|LOC111114870",19.2388556567614,-0.0198314221801086,0.180452534644996,0.246884848865941,0.922973002933002
"MSTRG.28091",137.067306629114,-0.0486115329964801,0.0932430671304666,0.134756903892709,0.847507177263051
"MSTRG.28093",197.59077564266,0.0323136426908211,0.165065391762388,0.11246807871913,0.81239433485556
"MSTRG.21933|LOC111124551",2.48941523454191,0.0142215719002838,0.209565386581132,0.391696052458645,0.971466593703093
"MSTRG.28094",907.248739229449,0.00313272788989887,0.0968219021693124,0.84663077610835,1
"MSTRG.28099",383.988113971785,-0.00926318637260902,0.105765400365832,0.545989796798838,0.996097137777643
"MSTRG.37305",14.0515861006618,-0.011114724414743,0.109765894390138,0.470107324177599,0.985187947623765
"MSTRG.10524",3.72464304025482,-0.0194617085228595,0.25150049480025,0.293038408593583,0.945277692240292
"MSTRG.10525",32.4188721464501,-0.00403330725051521,0.169179250964187,0.779133964192652,1
"MSTRG.17321",1.57468139950546,0.0153762850959035,0.343818746720124,0.461308765993539,0.983987194815875
"MSTRG.17320",28.1418947603772,0.0364380241599121,0.143829713542958,0.0940558552484701,0.781856855521672
"MSTRG.17323",2.37850918282659,0.00880360584638614,0.275224199211422,0.622550202964621,1
"MSTRG.17327",50.8800045071453,-0.0198679236861472,0.120413408087786,0.251048655456015,0.925695107277558
"MSTRG.17326",21.7040964980591,-0.00724164493216797,0.19556486785396,0.636472721543296,1
"MSTRG.16051",12.2402588788163,0.0159407462474103,0.100440748999375,0.385964860585897,0.970408631696091
"MSTRG.16055",1040.97393048002,-0.0369021658507145,0.0859508319565756,0.237555823182593,0.918871179423625
"MSTRG.16056",147.33450063406,-0.0159176228320786,0.182464758101966,0.328963154385817,0.955060422355951
"MSTRG.16058",16.0807854595991,-0.0011682441511707,0.14657098155529,0.931803736039137,1
"MSTRG.16059",16518.8764945519,0.0115421420483626,0.0627541485763087,0.726519450613339,1
"MSTRG.24835|LOC111124393",5.74423184660405,0.00101477689666846,0.194989603554665,0.945990654561847,1
"MSTRG.25343",17.9468304364925,-0.00139439745535666,0.126407741737471,0.916234853141172,1
"MSTRG.25340",4.96899285965115,0.0161513231688276,0.115190694931488,0.32622746786611,0.954337559956284
"MSTRG.25345",39.1769185016055,0.00554358606394098,0.133772204537033,0.684482274578229,1
"MSTRG.32149",25.064031245073,0.0432754823058134,0.182274071785124,0.0667900777172047,0.721139117710057
"MSTRG.14833|LOC111120352",19.2003221209635,-0.0180336638347669,0.188361921057779,0.285289610442329,0.942439687812275
"MSTRG.36790|LOC111135067",170.755077017213,-0.00541528445999094,0.10311271988001,NA,NA
"MSTRG.47798",4.93710236920062,-0.000508396404253997,0.223801523291866,0.974376530829673,1
"MSTRG.10899|LOC111119092",31.9790197203016,-0.00012648295632464,0.1487729453182,0.992633651237467,1
"MSTRG.77805|LOC111113322",77.3104733793503,0.000301493148158375,0.09914605347471,0.984210104352524,1
"MSTRG.83431|LOC111116479",2.11631241902263,-0.000549326471840956,0.259223839594782,0.97442684735627,1
"MSTRG.8478|LOC111118127",13.539806525504,-0.00654941465503576,0.105442438777009,0.65675110974017,1
"MSTRG.33580|LOC111130009",36.2523875895503,0.00485162985561191,0.0895615857304731,0.813112349061834,1
"MSTRG.31511",3.61636892431883,0.0148441219067806,0.222321778043697,0.382525286864876,0.969270415270354
"MSTRG.23375|LOC111124724",39.6116428345423,-0.0046539688567295,0.115410003081399,0.732783374181944,1
"MSTRG.43421",5.61606339637628,-0.00706856954296692,0.252780913030339,0.677351221598825,1
"MSTRG.4913|LOC111136447",28.7337921850541,0.000832506170319507,0.106349947748377,0.952246920308551,1
"MSTRG.33390|LOC111129784",10.7676636372182,0.0031814908109215,0.0959327398126156,0.847684502451687,1
"MSTRG.11587",7.15424081343583,-0.00127916408321335,0.121771645151218,0.923045997946151,1
"MSTRG.11586",6.17938454097777,0.00925771854717528,0.109043752723324,0.535997527509535,0.995645086083339
"MSTRG.11585",4.26126153088484,0.0155961878790819,0.149188438058549,0.319304819046346,0.952317559121827
"MSTRG.63123",304.424842005641,-0.020563871647523,0.103705972927025,0.285883541155672,0.942617050929746
"MSTRG.63124",2.75803660770922,0.0175226552356062,0.300809668688504,NA,NA
"MSTRG.63126",1.52204865931693,0.0194447115058234,0.320533946473511,0.337606958153626,0.956609290057313
"MSTRG.11589",12.1459757058601,0.0425247271550378,0.208568853675122,0.0723892648143642,0.734265711795345
"MSTRG.9207|LOC111121187",2.63772449953045,0.00140857592753502,0.175135282567338,0.92232164457435,1
"MSTRG.26698",285.032993040002,-0.0886372273944342,0.100842348778081,0.0353487705523497,0.589261330547476
"MSTRG.78012|LOC111114920",28.6158094468701,-0.0135677703906053,0.113165970957862,0.390792504038982,0.971315703265851
"MSTRG.26695",15.2597575758308,0.115214233994648,0.427283290005261,0.0169845858129184,0.453125097895906
"MSTRG.26696",1593.13644686524,0.0234327696441971,0.111683322480819,0.220745728745914,0.910555710561063
"MSTRG.46531",1.21734607511715,0.0246411935501709,0.428712886414911,0.320553417762476,0.952317559121827
"MSTRG.77416|LOC111112587",85.5636682403338,-0.00189737213916935,0.090301995355597,0.923363067378799,1
"MSTRG.7469|LOC111099439",11.6578020583908,0.016140329107167,0.189373133469906,0.328101119059324,0.954618317625576
"MSTRG.22345|LOC111125045",1.66165454903446,-0.00184977943745163,0.294165407126833,NA,NA
"MSTRG.46726|LOC111137757",55.7087759865723,-0.00437875723305914,0.113659725517032,0.748651559193286,1
"MSTRG.30644|LOC111129254",17.6206925196753,-0.0652462787539118,0.266997470193177,0.0350542953133469,0.586445252499915
"MSTRG.23187",2.86946370314338,-0.0246457101487922,0.336690370390903,0.252062858045417,0.926157163843202
"MSTRG.23185",8477.27002358067,0.0237451268560363,0.0902160939654859,0.344634121701972,0.959561971636119
"MSTRG.23183",1897.56990596169,-0.0041809271883391,0.0760830556893027,0.884963302366806,1
"MSTRG.23180",7.14076384943676,-0.0111141763815393,0.103701371675331,0.49210006505221,0.990211398879889
"MSTRG.23181",354.99890338155,0.00963492033711151,0.078928393016196,0.730784958817969,1
"MSTRG.23189",125.376182463178,0.00947739603837938,0.122975564051221,0.507467918845046,0.991998125989483
"MSTRG.47870",26.1145764742467,0.00852032872166157,0.123218074318736,0.545522770173875,0.99570678548853
"MSTRG.47872",1115.74838148709,0.0416821829009015,0.107632487924349,0.109626850168029,0.808879795512093
"MSTRG.47874",120.085031671529,-0.00836128129769722,0.0889154853835617,0.697848919495049,1
"MSTRG.47876",171.399163864576,0.000156102579866644,0.0921201166862194,0.993242647567377,1
"MSTRG.47878",12.2812711503247,0.013978882158597,0.145121292044109,0.359259315872619,0.963149366188127
"MSTRG.42727|LOC111136488",16.8562895396485,0.0127620524220725,0.108426728496971,0.425279355934864,0.977934363489808
"MSTRG.70726|LOC111115807",6.94149125932788,0.0556537489176975,0.330150260400519,0.060530430159252,0.701025041626619
"MSTRG.38305",196.037777723474,-0.0325123320599035,0.0907972324104955,0.243769673598073,0.920793654741437
"MSTRG.44434|LOC111133827",1.32136815240984,0.0094883872292135,0.289556414466567,0.607502451314813,0.998623896034219
"MSTRG.28563|LOC111131058",22.3833764541784,0.000944248953041884,0.0976052579672172,0.952165308665848,1
"MSTRG.45201|LOC111132146",22.2282565905714,0.0152263192994029,0.142719853702,0.32695406429919,0.954476876442086
"MSTRG.61098|LOC111110119",1.47654528900354,0.00573808230806721,0.293060378364192,0.757848155303531,1
"MSTRG.15770",5.90659099959173,0.00282259518306836,0.208750684195994,0.854637332991547,1
"MSTRG.42391|LOC111136680",3.40714077404784,0.00201392360314929,0.227009393522402,0.899514148431181,1
"MSTRG.15772",143.049646855578,0.0208220922579213,0.0877819209734405,0.413994904528869,0.976442476636469
"MSTRG.15775",111.028944500913,0.0136515365167924,0.101565109462158,0.432059434131611,0.978046117129439
"MSTRG.15777",68.2086733658037,0.0054797419998058,0.0992865764822263,0.727808278428517,1
"MSTRG.15778",1953.58467632586,0.0265425566363843,0.0835560691565484,0.364031376350257,0.96318668710219
"MSTRG.41879|LOC111133867",33.6442374620896,-0.0163677651811691,0.135556677087358,0.301756991796123,0.948576449390857
"MSTRG.30107|LOC111128813",8.32498015753885,0.00576191106933853,0.115438723038729,0.676167555304846,1
"MSTRG.33698",133.216725858655,-0.0046834190911776,0.108222084462543,0.739367379885109,1
"MSTRG.41849",734.139037173601,-0.0455545611292731,0.0978565252366694,0.128312809022681,0.84083957068987
"MSTRG.41848",98.7902065457821,0.0128855695309708,0.0957762955503098,0.494707805554296,0.990692267552891
"MSTRG.41847",9.1768244312672,0.0182446251379203,0.248329913193234,0.3160742653722,0.950936057446447
"MSTRG.41845",708.550165265843,-0.00741554683084175,0.0892826466898447,0.725351165512721,1
"MSTRG.30538|LOC111131728",3.99978984024814,-0.00859677065754211,0.184525772132594,0.571213171851219,0.996934332867999
"MSTRG.41843",288.934895978061,0.0760009959131652,0.131724432967514,0.0269552911458808,0.53636329953277
"MSTRG.41842",1091.83667980874,0.0176520596549287,0.0948179179438544,0.396497977632662,0.972971061186382
"MSTRG.54879|LOC111103859",9.350166154114,-0.00249889965429178,0.133711013206707,0.852058679285569,1
"MSTRG.65109|LOC111105683",18.1931701371966,-0.00804175542290888,0.15505787379464,0.575576541416711,0.997025793176951
"MSTRG.50834",236.734720584534,0.0193210846432237,0.17281870611235,0.25205615282056,0.926157163843202
"MSTRG.51507|LOC111100540",6.21145739070101,-0.0018213487198194,0.110766488152717,0.893241691493676,1
"MSTRG.50830",9.63082391801386,0.00555915779899397,0.109360189960441,0.69381470551404,1
"MSTRG.50833",30.3452914386108,-0.0219150391976405,0.0983866480340599,0.297424173474047,0.947035831738141
"MSTRG.17889|LOC111125683",5.64793992198923,0.0199391944974717,0.247212790303382,0.281668537000577,0.940336760448545
"MSTRG.50839",8.10492412418551,0.0106793128681388,0.143081826814712,0.462601998700717,0.984277701358958
"MSTRG.46311|LOC111138182",42.8309185101741,1.31186520657608,1.71548005997605,NA,NA
"MSTRG.50777",3.27787167870047,0.0071517390419437,0.123806447698097,0.605203217982906,0.998606083669791
"MSTRG.59361|LOC111103903",8.60890624600359,-0.00560259057038627,0.127362444208434,0.680253359742438,1
"MSTRG.61196",982.209322802655,0.0259768076193865,0.13377770673058,0.165674508606143,0.875948934357532
"MSTRG.61195",215.054705389312,0.0242206597599308,0.093627053148329,0.305741146953797,0.949603011593306
"MSTRG.3849",1266.45098032396,-0.00605459283571412,0.092028998800819,0.750526779150451,1
"MSTRG.61192",1936.0221759591,0.011660685700125,0.0804959391731528,0.671223494350931,1
"MSTRG.61191",40.6570495403522,-0.00843442433906403,0.107685992905851,0.571188490946761,0.996934332867999
"MSTRG.22995|LOC111123098",2.53488253876879,-0.0104812983936512,0.25481621831825,0.543831322559359,0.99570678548853
"MSTRG.63977",2145.24839506837,-0.0780129485754565,0.230913503194968,0.0207026181242766,0.489705966555182
"MSTRG.63975",179.63634000099,0.0228546018528962,0.100703217945422,0.270235534648824,0.936245948029757
"MSTRG.63974",217.527915637832,-0.0005292960858378,0.0895897997113449,0.979090081094278,1
"MSTRG.63973",556.927315603017,0.0153644895683158,0.087218666603218,0.526718228794974,0.994475461829317
"MSTRG.63972",229.276419191335,0.0188477321030589,0.0897926462439848,0.427351205300435,0.977970418309031
"MSTRG.10893",1412.06909266466,0.0316413485343826,0.0826144559447186,0.306732504790829,0.949603011593306
"MSTRG.10890",434.59007535819,-0.0126216213770434,0.0770155752606333,0.666059748892834,1
"MSTRG.10891",336.763917775082,0.0345495924645036,0.0862155819162391,0.25656342936343,0.928399892710196
"MSTRG.10895",586.853214572809,-0.00993855639703325,0.0827807492153837,0.701428526698213,1
"MSTRG.28700|LOC111128348",48.2626247132127,0.0341285403424886,0.285079997376658,0.133683988829415,0.846580953042609
"MSTRG.64619",32.9512262361992,0.00666933951955059,0.096456863621891,0.69366721342603,1
"MSTRG.64618",6.90283714542993,0.0476652549125781,0.300312095318382,0.075658720563096,0.737732335748356
"MSTRG.64612",10.8132749299712,-0.00455329792418986,0.181327213494133,0.757398849384287,1
"MSTRG.64615",3.07994572370635,0.0414851852197183,0.323244559488133,0.102765967812065,0.798697886684776
"MSTRG.3844",86970.9778246046,-0.0266119792457898,0.0882741949751799,0.325402301081421,0.954273982571246
"MSTRG.36245|LOC111133008",111.838621601258,0.000986340244560537,0.102140340665659,0.945906225157595,1
"MSTRG.53569",3.05583182793964,0.00773625170347726,0.123181501684086,0.579068459682358,0.997025793176951
"MSTRG.12498",817.013538278421,0.0326156326758823,0.0914059857861704,0.238418303861637,0.919639509861982
"MSTRG.9603|LOC111122296",88.1256351210984,-0.0219805373639713,0.0929857443174642,0.342193885313145,0.958693369551668
"MSTRG.12495",12.0685396239381,0.00283016889934516,0.0953613381317794,0.866061597905549,1
"MSTRG.12496",785.743636141041,-0.0142487529677989,0.0709815314464102,0.651049867764962,1
"MSTRG.12490",14.7601572100767,0.0106468987897259,0.148907883357076,0.466496213035228,0.984898244427895
"MSTRG.12492",3384.04860238834,-0.0915664723044492,0.0781067892423332,0.0302360950549109,0.560129235758279
"MSTRG.11881|LOC111119034",40.9099387000936,-0.0129832216370137,0.0952674000034192,0.496875550547693,0.990692267552891
"MSTRG.14935|LOC111122422",4.12791503042209,-0.0182847029050338,0.149044375497932,0.263088647977311,0.932260314934016
"MSTRG.18718",32.3794795353746,0.0808521122294049,0.268323814669151,0.0214200048813164,0.493760206795578
"MSTRG.77238|LOC111113249",16.7304557948299,-0.147789164480697,0.474504363614588,0.0110241440558241,0.377356591916634
"MSTRG.57454|LOC111102515",59.1868665195547,0.00251519537438213,0.101257657352899,0.865255356454675,1
"MSTRG.6964|LOC111102134",64.6220523856977,0.0255507400670779,0.153705372308282,0.164434432889043,0.875161253188314
"MSTRG.44720",45.9036944002964,0.00127232252698333,0.1004643058743,0.932018382047443,1
"MSTRG.44723",76.1639521700357,0.0151908293588736,0.092285591800828,0.474030106206206,0.98610990876292
"MSTRG.44722",312.404487020056,-0.101489790569755,0.136262978079496,0.0139947790689213,0.419264551176969
"MSTRG.44729",443.219762805825,-0.000105777418850249,0.0862388789505947,0.996283234563403,1
"MSTRG.18717",350.97734991263,0.0107518424621618,0.0861123611911074,0.65318207063794,1
"MSTRG.76832",13.4664559481005,0.00934647755156331,0.195526180653067,0.547712493190329,0.996632969314381
"MSTRG.22352|LOC111122567",2.90016685437031,0.00174918402155332,0.145704617307371,0.897978960236358,1
"MSTRG.18713",289.94982317596,-0.0162105093931932,0.0978848337524378,0.398408650509017,0.972971061186382
"MSTRG.59565",15.8078961489151,-0.0440609815242923,0.419480743243288,NA,NA
"MSTRG.41048|LOC111135229",4.93389817880216,0.00601158157887273,0.125030341197828,0.659637139737171,1
"MSTRG.59564",228.341166092397,0.042499004448129,0.103035934156826,0.119999326100903,0.825268004605688
"MSTRG.58487",62.4484075488713,0.0058607827330399,0.118683134190781,0.669010888929449,1
"MSTRG.58480",3.79661836574518,-0.00556741284052902,0.208741156017965,0.720098020072864,1
"MSTRG.58483",2.27944480235434,0.00212188350265882,0.29722616139204,0.910356909632981,1
"MSTRG.59566",596.59918872097,0.00424001981014524,0.0783039323154789,0.879019910603534,1
"MSTRG.58489",2.94943482875962,0.0499254462083569,0.295714826762485,0.0682330241500115,0.721880275706314
"MSTRG.58488",5.99815248733612,0.0132851541604872,0.135762309266798,0.377527521193327,0.967624208512963
"MSTRG.81479|LOC111117202",11.8653494027592,0.0111541126831278,0.140378377924026,0.444893779228607,0.981068819971489
"MSTRG.4207|LOC111133577",3.65114728702248,0.0109661811365075,0.17563807660889,0.472681333649422,0.986072153682112
"MSTRG.11216",288.58527307004,0.0718836712508543,0.113741507626087,0.0414757284789275,0.625455647742228
"MSTRG.14310|LOC111118087",96.4455712801607,-0.00505966102204063,0.107587999071895,0.721609783416561,1
"MSTRG.34093",183.840507498864,-0.00883477097014016,0.0925062292492053,0.647644717803507,1
"MSTRG.33471|LOC111129284",126.49455885832,-0.0213292111934991,0.0919181123172379,0.362688485363393,0.96318668710219
"MSTRG.42768",155.130324144606,0.0111568597827924,0.130373936070448,0.444155818050098,0.981068819971489
"MSTRG.42766",3376.76536234414,0.00667663772292332,0.0944488418170551,0.707879035467823,1
"MSTRG.42764",15.8832278755852,0.0173200053248517,0.18447803281881,0.297958182033894,0.947164529963102
"MSTRG.42763",24.0927449308711,0.0116807291222788,0.154462706690976,0.433254454640181,0.978122264329319
"MSTRG.42761",291.71871258519,0.0229917705571015,0.111339755479561,0.226795238319599,0.91327787804626
"MSTRG.775",985.758801899092,0.043009235237116,0.0963788524128617,0.145085916310283,0.856761928942839
"MSTRG.776",2.33907520091079,0.0471711030740593,0.395331454894978,0.0932799621264806,0.78006714492518
"MSTRG.770",2.96711574941121,-0.00392876724581513,0.159641994625439,0.780734495368942,1
"MSTRG.70274|LOC111112900",12.9432083494329,-0.0107069530909786,0.153255276136951,0.466772867243516,0.984898244427895
"MSTRG.772",496.453672326131,-0.0157408776846957,0.0825826287142592,0.561140698624903,0.996708589168149
"MSTRG.73441|LOC111115429",11.2131508425909,-0.0258304674860347,0.132929511131829,0.167540099240383,0.877709001651805
"MSTRG.21148",15.0399176471164,0.0521348973825965,0.252238759606149,0.0542967664103315,0.677933912037568
"MSTRG.68454",5.95838838360765,0.586022654230147,2.53203655474908,NA,NA
"MSTRG.41075",5731.55781035152,-0.00471097554737687,0.0614925746062734,0.886270289207536,1
"MSTRG.41072",221.490263599327,0.0415112567246226,0.107972127875414,0.109422691480956,0.808318476870428
"MSTRG.80667|LOC111117560",5.18502167443084,0.00110807572906793,0.175854504683212,0.93891758208231,1
"MSTRG.41070",1291.26751377435,-0.0425681769252927,0.0719092887316411,0.228821674658332,0.915502856971553
"MSTRG.68452",1.89268154909522,0.0329455917975233,0.365856706490451,0.168023079630929,0.878332522874044
"MSTRG.2535|LOC111100029",14.5374213052286,0.00812794365638595,0.136756878130639,0.56219862191941,0.996708589168149
"MSTRG.57361|LOC111103564",7.85202255308368,0.00942018890800223,0.128476000192558,0.507714964975485,0.991998125989483
"MSTRG.68952|LOC111115142",1.43607377813964,0.0110567358586032,0.331218257361829,0.586163050524444,0.997274014819789
"MSTRG.50488",6.24572638423268,-0.00119204588419264,0.158937415506108,0.932105660176241,1
"MSTRG.50485",3.25129313749838,-0.0228479143184544,0.253612792182183,0.23638385972729,0.918524730008643
"MSTRG.50486",22.3002906316852,0.0191656050481098,0.18958629683141,0.263873953151967,0.932989837567138
"MSTRG.50483",46.9599341374199,0.920016708746769,3.34312097164019,NA,NA
"MSTRG.42189",1888.09126720684,-0.00941384994804011,0.0737894567811746,0.754950670496908,1
"MSTRG.1740",1789.11472647987,-0.0165897844558849,0.0880412259030462,0.491192291008269,0.989866730103016
"MSTRG.1746",205.885955909236,-0.0315340753409199,0.0955537163822677,0.217244369046951,0.908268222541508
"MSTRG.1745",206.831571680457,-0.0673655401214123,0.114124664428562,0.0457722829604521,0.64150320552152
"MSTRG.1744",511.706132699785,-0.0435989249036807,0.0947829408748864,0.149905192467462,0.860193628421949
"MSTRG.42183",193.900410336921,0.0121676341944905,0.0969768593837715,0.503726250887382,0.991742673489433
"MSTRG.1749",608.095912692644,0.0125269909641003,0.0791939657304954,0.657487184262783,1
"MSTRG.42187",1470.43876521896,-0.00357347136852633,0.0754990049222029,0.9023470608809,1
"MSTRG.42186",2.33999498662692,-0.0321953011521281,0.381713110939248,0.181971651316796,0.888016537945776
"MSTRG.35441|LOC111134710",27.9322059786087,-0.0331864875678581,0.214117870801088,0.117212652351827,0.820950689302231
"MSTRG.21636",7.67384550183149,0.00302409583574908,0.123106481704389,0.820556782487105,1
"MSTRG.21637",1.46408895142774,0.0181014109084825,0.378626718293469,0.41994787204505,0.977050470666842
"MSTRG.21634",4.95851224154212,0.0301994175629052,0.245951770808912,0.15050410328949,0.860788685156215
"MSTRG.21633",7.89149997859162,0.0453949685299895,0.32710214350515,0.0881369804821925,0.767403302698237
