GeneID,neglogpvalue
LOC111125821,0.573624462228798
LOC111125362,-0.274735025502591
LOC111118083,-1.59595926397268
LOC111105449,-0.172542066600339
LOC111129491,-0.491594774277437
LOC111135534,1.99968159225285
CYTB,3.67023131666117
LOC111135537,-1.13784269889402
LOC111136774,-0.587929437488938
LOC111135496,-0.644565034254314
LOC111124866,0.0544791230912327
LOC111120746,-4.28329502496586
LOC111123059,-0.226213421412856
LOC111103873,1.18774404682751
LOC111136656,0.755081655759338
LOC111138052,0.130094365632084
LOC111114798,-0.448321529676201
LOC111113446,-0.305491962673146
LOC111120281,-0.355130240786694
LOC111122030,0.295490486658434
LOC111134163,-1.06108161964247
LOC111120617,0.993683253958168
LOC111099610,0.805303306184054
LOC111104753,0.0545427849980268
LOC111134156,-1.42603592830494
LOC111132680,-2.06329503456722
LOC111106154,-0.292723659682945
LOC111110785,0.669189874478411
LOC111119561,0.48506003707559
LOC111120831,-0.467804229219214
LOC111133997,3.27514345909232
LOC111117754,4.45572077448812
LOC111129717,0.147808262521459
LOC111118716,2.2302172851113
LOC111120216,-0.572430311494414
LOC111111468,-0.418123588932251
LOC111138092,-0.328770171815208
LOC111103373,0.875637792675652
LOC111136472,0.246339072544837
LOC111113727,-0.589354568030912
LOC111135625,-0.74780437674515
LOC111113118,-2.45183276759984
LOC111126631,0.185409193981676
LOC111122189,-0.625523005825898
LOC111129277,1.69754263822984
LOC111115168,-0.956392306908942
LOC111133440,-0.310841735808507
LOC111133785,3.51736505669924
LOC111136676,-1.18109025200544
LOC111105755,-1.02294839229925
LOC111104133,-1.19210759580492
LOC111130300,1.39444441749594
LOC111099145,-0.12341324152567
LOC111113182,0.641121073804766
LOC111099942,-0.256089867073888
LOC111136014,-0.944544812546841
LOC111127597,0.278642707094652
LOC111132856,0.0471152614240293
LOC111118193,2.01259134435079
LOC111123583,-0.187346653608823
LOC111099100,-1.02889814493304
LOC111129982,-0.723529866451116
LOC111105748,-1.0138411107428
LOC111115406,-0.155854326284565
LOC111123557,-0.796313132809977
LOC111127203,-0.13195146522091
LOC111121163,0.126302522097684
LOC111106714,-0.88296913333748
LOC111099095,0.186909389263839
LOC111129644,-0.00461649302169704
LOC111104835,0.133873538900821
LOC111122325,-2.05699977573929
LOC111105261,-0.325323968767943
LOC111133084,-1.00035657986068
LOC111119285,-4.36143786031399
LOC111129220,-1.10586953244852
LOC111122821,0.863023574586317
LOC111104462,1.0677122378554
LOC111110089,-0.591106110884453
LOC111127788,-0.471757117096
LOC111111579,-0.572596024500535
LOC111126210,3.2281809875985
LOC111121624,0.0436315091500101
LOC111123994,-0.983561310630354
LOC111101458,0.875670027982983
LOC111118556,0.19005396641846
LOC111110854,-0.908735065781678
LOC111100481,-0.912132633018188
LOC111120811,-0.300828964528427
LOC111104990,1.51057957660021
LOC111107490,-1.01292944285958
LOC111137755,-1.07192024894908
LOC111108384,0.681685427551833
LOC111100781,0.394261091181834
LOC111123328,-2.43252110909196
LOC111126301,-3.10881058602632
LOC111137444,0.443420304303852
LOC111101830,-0.229118993012809
LOC111100620,-0.271794723877701
LOC111128244,0.409196632874104
LOC111110734,-0.419432145892011
LOC111110208,0.116865185566229
LOC111135356,-0.507880231295053
LOC111101332,0.599533382194492
LOC111104396,-0.500255715861719
LOC111100125,0.368404012027208
LOC111102178,-0.571248641209331
LOC111116794,-1.23342516210655
LOC111101346,0.610196693680755
LOC111136219,-0.361856403018712
LOC111119445,0.632204624283545
LOC111110158,0.175868742708561
LOC111100985,0.0916961377854262
LOC111117152,0.0779495990645427
LOC111121343,-0.743161322618785
LOC111111133,-0.51194730261227
LOC111131819,1.78565385957632
LOC111101195,1.42259146453932
LOC111138069,-0.522027161075097
LOC111125921,-3.98488035484803
LOC111121210,-2.05754301175481
LOC111108878,-0.780754075204938
LOC111136332,0.54264018878131
LOC111134970,0.480097216981248
LOC111108979,0.190383917837272
LOC111106806,0.472278252995872
LOC111126835,-0.563015365624853
LOC111138019,0.778931556078364
LOC111100498,-0.303217376151415
LOC111133488,1.28271569622242
LOC111126077,0.348797378418088
LOC111105796,-0.943708071335743
LOC111128115,-1.12227856767981
LOC111130492,-0.201604884371614
LOC111129190,0.224971532530439
LOC111104698,0.914477526608361
LOC111109435,1.78239607414553
LOC111113183,0.411253709039721
LOC111111334,-0.248254968266135
LOC111136760,-0.0505570132711029
LOC111108579,-0.179061316779356
LOC111103521,-1.94769592690545
LOC111101140,0.382040384043126
LOC111116233,1.16466611031509
LOC111130619,-1.6893305344598
LOC111135691,0.201139324046204
LOC111125556,1.02234615589042
LOC111126900,0.0343800397055031
LOC111118595,0.210674800002529
LOC111119579,1.64161446459555
LOC111131650,-2.70782430130711
LOC111125493,-0.0429172607196048
LOC111104409,0.77000047850652
LOC111104589,0.366147059509029
LOC111099442,0.00756133306995675
LOC111129103,0.0489540859689595
LOC111103020,0.238591626686975
LOC111129958,0.497010552370651
LOC111112868,0.0687119158084099
LOC111114817,-0.85376612827669
LOC111129314,1.55143778392395
LOC111129952,-2.27587307887282
LOC111102820,-0.46728766339153
LOC111125667,-0.0110757631116933
LOC111128242,-0.116524676181464
LOC111106102,0.480931298524752
LOC111110791,-0.0147791980818765
LOC111130054,0.382391200795673
LOC111107263,-0.319809028677991
LOC111108394,-3.46946621299666
LOC111124975,0.338142099920068
LOC111112471,-0.913781294770798
LOC111108355,-0.0372089106968217
LOC111106649,-1.83142855375952
LOC111099522,-0.790099182856095
LOC111135501,1.04036816413704
LOC111121514,-0.488140146404451
LOC111125479,1.71516441965018
LOC111103916,-0.0321987994464331
LOC111135860,1.41251576922758
LOC111100426,1.1863529336693
LOC111119920,-0.815865798988672
LOC111124154,0.541115709833524
LOC111118267,0.310192158518609
LOC111102882,-0.213564291001375
LOC111110272,0.325687896468311
LOC111122695,-0.843018715586554
LOC111124985,-0.451120646452584
LOC111119676,0.677800497978697
LOC111120551,-0.00914531698708097
LOC111133352,-0.826449567458683
LOC111105807,-2.38889750870381
LOC111124702,3.03405123798329
LOC111132957,-2.00431456498247
LOC111138023,0.285265608477784
LOC111120086,0.400506772848773
LOC111113186,-2.3685594712897
LOC111135503,0.830476981269876
LOC111106915,-1.9613124058307
LOC111114858,0.548772891046213
LOC111131153,-0.987891348693279
LOC111119533,-3.73337767080224
LOC111120664,0.117250584498664
LOC111100548,-3.43404760141256
LOC111124376,-0.19779048271179
LOC111114098,0.00755971912746503
LOC111130995,0.66911146522488
LOC111113845,0.0984243859288849
LOC111126817,0.250647835664238
LOC111123358,0.771470236537113
LOC111103360,-0.647822442574898
LOC111100975,1.00183292755846
LOC111112296,0.108806873039781
LOC111118268,0.775710595974248
LOC111121235,0.549458445845416
LOC111118884,-0.401472154898199
LOC111126101,0.757949768985712
LOC111132737,-0.67068505756635
LOC111109552,-0.0661796038005997
LOC111105784,1.42838631583844
LOC111113581,0.0689249618330071
LOC111114282,-0.302794474323511
LOC111133613,-4.82493378784078
LOC111106777,0.370144833474194
LOC111100864,0.191932772527701
LOC111118602,3.12084393410336
LOC111126127,-0.718522533755468
LOC111133693,1.28503846190325
LOC111124198,-0.172334083322915
LOC111136553,0.502511038415098
LOC111130363,-0.263795211342312
LOC111133810,2.72126766784298
LOC111108504,1.16797083532689
LOC111123141,0.197433097200645
LOC111133578,-1.45709475879648
LOC111117470,0.393252376822884
LOC111107247,6.98110028591369
LOC111134357,0.870541259766834
LOC111104583,-1.519542278177
LOC111120064,-1.55100591382465
LOC111100590,1.92108298496049
LOC111132428,-0.739230615223022
LOC111107704,-2.31411351327901
LOC111122630,0.120414493643229
LOC111106709,0.329893215715228
LOC111130425,0.175094877253156
LOC111131850,1.29474285685831
LOC111102275,-0.0479713887350586
LOC111113064,-1.29165356320624
LOC111128285,0.0458271702844748
LOC111138425,0.865984122170187
LOC111130730,2.46199255254627
LOC111121358,2.07123568945347
LOC111137631,0.45768939418726
LOC111119459,-0.26607987709854
LOC111120082,0.239790261490483
LOC111135718,5.0853744605396
LOC111131826,0.0646305465012759
LOC111131638,2.66071295721642
LOC111134875,0.0279615472471618
LOC111120678,-0.490092382350472
LOC111118250,-0.155929050260348
LOC111137818,2.04562021193327
LOC111128907,0.375925752843589
LOC111138322,0.441044270793518
LOC111128596,0.0767132504172883
LOC111115900,1.09683681864978
LOC111133980,-0.349810080998989
LOC111105523,0.507289088172782
LOC111128663,-1.88683849399273
LOC111117772,0.797033276794794
LOC111128080,-0.647596868491554
LOC111109905,-2.63081837644009
LOC111102422,0.663487395457087
LOC111136176,0.933601078870011
LOC111118295,-0.612794456882603
LOC111115294,-0.851294315197736
LOC111129105,0.483540889106299
LOC111130784,0.413110105429398
LOC111121259,0.556171307339685
LOC111110343,-0.576900582241967
LOC111100142,0.707425143140695
LOC111136663,0.219272382416355
LOC111134614,-4.30930818944501
LOC111111609,-1.62620103216885
LOC111114055,-0.111717281546312
LOC111133941,-0.630998049383995
LOC111135844,-0.164298954347033
LOC111111100,0.0527203129227885
LOC111130450,-0.397870008164938
LOC111127223,-0.164832088535071
LOC111138027,0.119385960354696
LOC111126984,-0.256096991214397
LOC111133043,0.100786204092894
LOC111100436,-2.65048476780698
LOC111100390,-0.105438635818672
LOC111120954,0.179118833972221
LOC111134267,-0.18735265710502
LOC111115698,-0.545500770695423
LOC111129621,4.14150083920752
LOC111111984,-0.570886852989159
LOC111128382,0.176661054001585
LOC111104100,-1.20681102098385
LOC111130100,0.39468719535542
LOC111134492,0.0673914932478716
LOC111111025,0.692862461295444
LOC111122733,-0.133784053899605
LOC111119531,-0.256089867073888
LOC111135135,0.152429277502946
LOC111131077,0.00512922595396617
LOC111103865,2.0113260111794
LOC111104539,-1.3558710276242
LOC111116269,0.776061887160159
LOC111103002,0.209698170836446
LOC111115772,-0.267440314781107
LOC111122833,-0.879252954623193
LOC111127081,-0.0119860959502757
LOC111114859,-0.731461595468908
LOC111100137,-0.587929437488938
LOC111101132,-0.80876458593323
LOC111101260,-0.321038179011995
LOC111129272,0.181500758121545
LOC111137093,-0.269730108336456
LOC111118619,-0.345879578941015
LOC111102920,0.689287314570713
LOC111130788,-0.692151169651409
LOC111136155,-0.710296159320127
LOC111118165,0.125828238952476
LOC111131803,-2.60708314415362
LOC111137242,0.468975980811938
LOC111108110,-1.38068784616688
LOC111103325,0.311520382571769
LOC111126575,-0.347486365341931
LOC111109197,-0.590678047046876
LOC111113720,0.322033692891951
LOC111108689,-0.296446377997276
LOC111115495,-0.224203905335387
LOC111123683,-0.928956712422371
LOC111119479,-0.0811859471521825
LOC111112952,-0.0808641436918582
LOC111136116,-0.7932251483004
LOC111132768,0.934931792773926
LOC111114627,0.380785669828639
LOC111126426,-0.13663561953306
LOC111132892,1.55244005106216
LOC111135848,0.640617259497964
LOC111131137,0.191896305284979
LOC111128465,-2.52880631333968
LOC111107942,0.0815089949889399
LOC111101722,-2.91088312464924
LOC111137965,0.544559409318543
LOC111114302,0.486430849804298
LOC111118404,-2.22044764577027
LOC111115492,-0.570839102658312
LOC111123079,-0.536924200883478
LOC111100718,-0.40295604999465
LOC111130517,0.358865146142901
LOC111105410,0.570348650065852
LOC111099734,0.368968762844953
LOC111118219,0.284574667334705
LOC111136778,-0.424480758453515
LOC111115048,0.277389108833403
LOC111101018,0.267076139162112
LOC111107758,0.833543300466558
LOC111127241,-0.398262054554359
LOC111121686,-0.807173031650234
LOC111122199,-1.19292564113052
LOC111134570,-2.8003389359692
LOC111102450,0.460362600382241
LOC111135005,0.324276039085288
LOC111117399,0.00355155425207105
LOC111106122,-0.478622177968379
LOC111123666,2.05809989037721
LOC111104316,0.620852027447082
LOC111129217,0.0468498781400189
LOC111136684,0.217659827506154
LOC111111492,-0.0031705144595014
LOC111136617,1.71652256192777
LOC111132115,6.24404409060991
LOC111103826,0.763782884658956
LOC111125509,-0.0307452658738188
LOC111125421,-0.433311184582317
LOC111121095,0.583237992651163
LOC111134708,-1.1354846866147
LOC111134647,0.0784677396431804
LOC111115680,-0.471162550246754
LOC111114527,0.474517765300316
LOC111113609,-0.992594345945091
LOC111126963,0.528568256406523
LOC111103167,-2.12478416345486
LOC111109702,-0.131960534226809
LOC111107492,-0.478291080571898
LOC111135948,3.66568132624743
LOC111136884,-0.0903676275406784
LOC111130680,-0.522592809359105
LOC111124942,0.0147922510030246
LOC111107427,-0.184374779111574
LOC111127944,-0.59154130552669
LOC111101728,0.181689398345141
LOC111123292,1.16502973241067
LOC111110788,-0.663624217642127
LOC111118443,0.614659617651054
LOC111138416,0.305190347642216
LOC111114902,3.40150837748799
LOC111135711,1.13316545763931
LOC111102981,-0.175266360464978
LOC111133161,0.243258961809106
LOC111115600,-0.736216602576691
LOC111135918,0.0364688528007085
LOC111120267,0.927720218396792
LOC111136661,0.00755950150183182
LOC111112738,-0.765294247534896
LOC111125836,1.5147391262288
LOC111118238,0.507289088172782
LOC111110042,-0.364913776262909
LOC111112261,-0.020306767734969
LOC111102504,0.239693080362976
LOC111107057,-0.107984195039478
LOC111121670,-0.264134269468476
LOC111117043,0.007560126265765
LOC111118012,-0.264048305873156
LOC111121024,1.2166494770448
LOC111128586,-0.198932572161338
LOC111115724,1.03884450347042
LOC111127215,6.13439628183445
LOC111134022,0.00755935797894921
LOC111133016,3.48394909913542
LOC111114968,-0.443759415542384
LOC111119888,-0.828324842836032
LOC111129410,-0.592342069331703
LOC111113429,-0.000335447709458334
LOC111105215,0.0075594862610789
LOC111132246,0.872488114640319
LOC111114832,0.0324336812255938
LOC111128417,1.09887059936107
LOC111121221,-2.42156133941813
LOC111120812,0.322558525737141
LOC111135241,-2.00388142061156
LOC111114173,-0.881511642580442
LOC111133260,0.797828039580465
LOC111122340,0.592906955388899
LOC111109795,-0.219501309130377
LOC111131585,-0.371478851176134
LOC111135445,-0.619632066805685
LOC111126107,0.0517235863666937
LOC111128345,-2.57499575385396
LOC111117880,0.443895006354707
LOC111129629,0.641166898308891
LOC111119862,-2.01372918722965
LOC111117698,-1.06820004320412
LOC111134093,0.213848731073673
LOC111138076,-1.37588621180654
LOC111124394,-1.3406056110499
LOC111113318,0.00908233180951969
LOC111115106,-0.761863495085689
LOC111132959,-0.145743072583529
LOC111115226,0.177901988565223
LOC111101863,-1.03808334084614
LOC111123464,0.728379560670989
LOC111118648,0.689678328792767
LOC111129478,-0.575965732643624
LOC111108207,0.07383350419393
LOC111119193,2.48120618751022
LOC111106534,-1.11611151818479
LOC111101464,1.22640365828078
LOC111100592,0.10352752204577
LOC111100051,-2.38422359815112
LOC111130050,1.20961211162021
LOC111133784,-0.285158722236247
LOC111111521,0.611076032125448
LOC111101243,-0.607615323622602
LOC111119484,0.521535614614898
LOC111133690,1.88683384417966
LOC111110544,0.325165844283723
LOC111116954,0.551971825938277
LOC111101076,0.862494704281827
LOC111108346,-1.11960127278601
LOC111127997,-0.108175080398721
LOC111123962,0.55760989123336
LOC111118959,0.309094058326322
LOC111122606,-1.44158327738162
LOC111113547,-1.93824950448549
LOC111125548,-3.22960179338032
LOC111112958,0.57998291493945
LOC111137786,0.725375084970448
LOC111133769,-0.948171645233453
LOC111110182,-0.373391029999582
LOC111112605,-0.493876487830671
LOC111126053,-0.515488360994811
LOC111133483,0.865671599612385
LOC111100376,-0.224505648558682
LOC111119401,6.24948837726152
LOC111101078,-0.343594948392178
LOC111110025,1.41617852327704
LOC111122902,-3.97268487350907
LOC111106665,-0.0514161474646903
LOC111111308,-0.0555671158901643
LOC111103038,-0.487316733645963
LOC111135080,-0.16169547406944
LOC111115504,1.12534393912612
LOC111135943,0.333339151043931
LOC111113715,0.895351920848753
LOC111126529,1.30069403062284
LOC111135484,2.08955004931273
LOC111104604,0.201491404850802
LOC111111208,-0.601871145947409
LOC111114242,-0.384132246068867
LOC111135732,0.310294634901914
LOC111131245,-0.142945445068285
LOC111113780,0.964672458875015
LOC111126398,0.367443956042869
LOC111103159,0.785684247296206
LOC111122620,0.0385336059772277
LOC111109603,-0.510583936914786
LOC111136795,0.378353566248418
LOC111107987,-0.828377037163487
LOC111124734,1.1276301767914
LOC111103668,-0.565300979755212
LOC111102778,0.610205921340127
LOC111101521,-0.1961180826433
LOC111120665,-1.72232126469027
LOC111134808,1.24749531786269
LOC111099199,0.497971002652499
LOC111133704,-0.453603262523398
LOC111105576,-0.559611254002125
LOC111117646,-0.459142456540366
LOC111132044,-0.747356577994276
LOC111109599,-0.256096991214397
LOC111128424,-1.25235228163294
LOC111108580,0.163296140042922
LOC111101082,0.00756029019068452
LOC111105235,-0.61488464008045
LOC111100863,0.730553377424431
LOC111128937,1.45195825104361
LOC111120107,1.04972493114683
LOC111108775,1.04079911160293
LOC111130892,1.37893022683136
LOC111115322,1.10976823673619
LOC111115094,-1.44386772306979
LOC111106506,-1.65829624765159
LOC111138273,0.855221983292123
LOC111102610,-0.915721165311767
LOC111123545,-0.445863573671125
LOC111137942,-2.06140455040101
LOC111126200,-2.87275291393878
