"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"MSTRG.38037",2.751223,-0.009963184,0.3033518,0.7163134,NA
"MSTRG.38034",11.44031,-1.160564,3.463512,0.01149211,0.2484936
"MSTRG.38035",1.945503,-0.2603508,1.760911,0.1012451,NA
"MSTRG.38032",33.10005,-0.00440443,0.2674386,0.8608025,0.9944201
"MSTRG.33436|LOC111129858",4.739363,0.02194052,0.4031852,0.5249515,0.9478343
"MSTRG.48583|LOC111101901",17.36573,0.001143346,0.2630159,0.9633023,1
"MSTRG.4934|LOC111137595",27.41743,-0.4047474,1.669506,0.02050493,0.3370951
"MSTRG.38038",5.245432,-0.01823901,0.3791747,0.5787938,0.958083
"MSTRG.38039",1.093075,0.003053189,0.9792421,0.9747252,NA
"MSTRG.41704",427.7856,-0.003508346,0.179867,0.9385054,0.9995242
"MSTRG.15217|LOC111118279",1.541386,0.03850191,1.303497,0.7555005,NA
"MSTRG.40399|LOC111136130",0.6496217,0.0311304,0.8054561,0.6821558,NA
"MSTRG.5359",10.00824,0.004357453,0.3211135,0.8805818,0.9950125
"MSTRG.61310|LOC111110316",13.70861,-0.004678724,0.2713435,0.8535608,0.9938581
"MSTRG.40633",3964.275,-0.05389749,0.1762672,0.3603455,0.897965
"MSTRG.40632",0.676034,-0.009785897,0.9579726,0.9171954,NA
"MSTRG.40631",4.654263,-0.04039723,0.4974543,0.3212147,0.8812293
"MSTRG.40630",0.8631921,-0.06870598,1.397649,0.5969254,NA
"MSTRG.53676",6.891683,0.01193633,0.2311379,0.6292906,0.965596
"MSTRG.53675",1.720561,0.07077922,1.288971,0.5580509,NA
"MSTRG.53674",3.377447,0.02173834,0.3546218,0.4786628,NA
"MSTRG.48408",1.434313,0.004509172,1.196569,NA,NA
"MSTRG.53670",2759.642,-0.06091171,0.2082975,0.1495421,0.7287157
"MSTRG.48404",1.143315,0.08381446,1.218481,0.4556339,NA
"MSTRG.48406",1.557256,0.01266528,1.256892,0.9163574,NA
"MSTRG.48407",4.457205,0.07796805,0.7351073,0.1882791,0.7756337
"MSTRG.48400",9.626044,-0.01539576,0.3076207,0.5773234,0.9578786
"MSTRG.48402",112.89,0.01127316,0.2089799,0.6671849,0.9721857
"MSTRG.53678",9.594055,-0.1920386,1.073427,0.04539894,0.4780062
"MSTRG.19317|LOC111127297",1.977647,-0.04825291,0.7454185,0.4596128,NA
"MSTRG.16300|LOC111118416",57.16788,0.01819015,0.1866418,0.6379654,0.9671181
"MSTRG.55639",3.548702,0.003362041,0.2310369,0.8877014,NA
"MSTRG.60266|LOC111106168",30.62897,0.01041339,0.2174404,0.6779298,0.9734329
"MSTRG.79426|LOC111110993",5.973775,-0.0137773,0.7489268,0.8485418,0.993848
"MSTRG.55632",5.815352,-0.002716795,0.5522762,0.9581475,1
"MSTRG.55634",7.884472,-0.2138795,1.411044,0.08458219,0.6098328
"MSTRG.19020",18.16713,0.01933627,0.2625824,0.4585989,0.932898
"MSTRG.19882",5.66062,0.005875743,0.2980838,0.828632,0.9917892
"MSTRG.19022",419.8672,-0.0285578,0.1688455,0.6364938,0.9669339
"MSTRG.19023",25.86367,0.01078999,0.2172094,0.6680806,0.9724189
"MSTRG.62596",374.8362,0.02765697,0.1828186,0.5406326,0.9518026
"MSTRG.19025",145.1888,-0.01902917,0.2005913,0.5284778,0.9488929
"MSTRG.19026",53.52908,-0.005520866,0.2244607,0.818346,0.9910868
"MSTRG.62595",4.569149,-0.02470311,0.4112899,0.4790614,0.9375999
"MSTRG.19029",1.983962,0.01538932,0.7664739,0.8349971,NA
"MSTRG.62598",94.65427,-0.03271665,0.3895118,0.3223037,0.8814891
"MSTRG.62599",28.59568,-0.007238238,0.2118033,0.7729655,0.9879464
"MSTRG.19880",21.29653,-0.003885443,0.2256715,0.8707798,0.9944201
"MSTRG.43096|LOC111134501",30.38348,0.006381107,0.2514003,0.7936374,0.9894922
"MSTRG.3505",2.80095,0.006323322,0.3684271,0.84835,NA
"MSTRG.39109|LOC111133998",4.318663,-0.0260515,0.5894225,0.6213428,0.9651041
"MSTRG.19887",112.3095,-0.03503681,0.184966,0.4352078,0.9261924
"MSTRG.2342",2292.359,0.01369072,0.1461887,0.8477625,0.993848
"MSTRG.33063|LOC111127814",12.57342,0.05329426,0.4606669,0.1709313,0.7570439
"MSTRG.2341",2.090995,0.06903032,0.9814607,0.4341482,NA
"MSTRG.2346",8.472222,-0.007875427,0.2695026,0.7553939,0.9862701
"MSTRG.19884",10.81324,-0.05547767,0.694114,0.3362483,0.8890624
"MSTRG.2345",1.100842,-0.07056169,1.404635,0.5884194,NA
"MSTRG.51191|LOC111099612",4.040237,-0.07768888,0.864867,0.2836316,NA
"MSTRG.2349",62.54144,-0.0307309,0.357416,0.3236997,0.8820593
"MSTRG.3187|LOC111129008",1.089312,-0.005667086,1.185983,0.9607195,NA
"MSTRG.56837|LOC111103158",2.215455,0.00407118,0.6662041,0.9491719,NA
"MSTRG.46044|LOC111137036",2.746345,0.03092814,0.5802473,0.5413432,NA
"MSTRG.39680",1.422242,-0.06621687,1.388267,0.6085212,NA
"MSTRG.15138",627.5666,0.03959771,0.1948801,0.3127072,0.8769921
"MSTRG.41589",232.6778,0.0102512,0.1806465,0.8192351,0.9912098
"MSTRG.41586",14.70498,-0.02777611,0.3139315,0.3362499,0.8890624
"MSTRG.41587",410.2315,0.02099327,0.1796014,0.6599195,0.9710904
"MSTRG.41584",3.368642,-0.1262586,1.638849,NA,NA
"MSTRG.41583",151.7314,0.01532215,0.2068279,0.5784549,0.9578786
"MSTRG.41580",505.1307,0.000730992,0.1708985,0.9896456,1
"MSTRG.49757",0.2887437,-0.01187196,1.260109,0.9217405,NA
"MSTRG.49755",0.8380061,-0.05040136,1.336218,0.6886782,NA
"MSTRG.49759",7.984331,0.02858444,0.2622123,0.3089778,0.8754898
"MSTRG.82169",2.843605,-0.0172284,0.7613697,0.8137926,NA
"MSTRG.31526|LOC111131726",62.11343,-0.09806342,0.8896083,0.1776247,0.7636535
"MSTRG.25115|LOC111123572",1.000381,-0.06261442,1.375082,0.6257686,NA
"MSTRG.30010|LOC111130791",2.540584,-0.02088934,0.5942371,0.7004419,NA
"MSTRG.38550",496.5285,-0.0464508,0.1759345,0.4177409,0.9199228
"MSTRG.69313|LOC111111451",8.693897,-0.002294032,0.993245,0.9812741,1
"MSTRG.34897|LOC111133996",3.582175,0.002263353,0.5196682,0.9626688,NA
"MSTRG.68529",66.63949,0.03813295,0.2104849,0.2637835,0.8435724
"MSTRG.68528",4.249999,-1.141464,4.937129,0.02153813,0.3428567
"MSTRG.68520",1.082186,-0.03537614,0.7512242,0.6083712,NA
"MSTRG.68522",872.919,0.06321929,0.2003751,0.162086,0.7444492
"MSTRG.68524",342.9404,-0.04037595,0.1878257,0.3586659,0.8969404
"MSTRG.59637",36.00254,-0.02037755,0.4985495,0.6438586,0.9683352
"MSTRG.59631",24.55982,-0.1869341,1.282328,0.09125902,0.6238933
"MSTRG.59630",39.65375,0.02328864,0.4790547,0.5747822,0.9573181
"MSTRG.59639",1.459222,-0.03010873,1.285271,NA,NA
"MSTRG.77650|LOC111114158",1.524248,0.003909107,0.4177384,0.9178885,NA
"MSTRG.51067|LOC111100148",57.09766,0.004392727,0.2204687,0.8553013,0.9938581
"MSTRG.9005",66.8414,-0.07337832,0.263563,0.0752814,0.5810997
"MSTRG.1060|LOC111099410",50.83619,-0.007852588,0.2043383,0.7664255,0.9871388
"MSTRG.83874|LOC111116864",7.595259,-0.09032953,0.8923598,0.2197558,0.806269
"MSTRG.1637",1102.897,0.06413206,0.170049,0.3343216,0.8878878
"MSTRG.1636",3.226586,-3.890838,6.792794,0.00324909,NA
"MSTRG.1635",393.5493,0.01424943,0.1829449,0.7362462,0.9828515
"MSTRG.1634",114.3044,-0.0037125,0.1972761,0.8951105,0.9960429
"MSTRG.58221|LOC111103778",24.64197,0.007696901,0.2000761,0.7802773,0.9879464
"MSTRG.80367|LOC111116910",2.444813,-0.04328726,0.9527572,0.6315194,NA
"MSTRG.34490|LOC111137943",1.266122,0.1098864,1.279586,0.3387502,NA
"MSTRG.23099|LOC111126439",4.08229,0.0001593135,0.4211635,0.996685,NA
"MSTRG.81787|LOC111117177",2.924153,-0.01588549,0.7932197,0.8359374,NA
"MSTRG.34185|LOC111132955",34.25427,-0.01943322,0.2493668,0.4547235,0.9309035
"MSTRG.20627",9665.68,0.009086509,0.1668,0.8803775,0.9950125
"MSTRG.50718",20.15017,0.001878649,0.226114,0.9370511,0.9993284
"MSTRG.50710",2.59201,-0.01214818,1.186833,NA,NA
"MSTRG.50712",2.841715,-0.01148844,0.4161931,0.7569571,NA
"MSTRG.50714",291.1555,-0.01032957,0.1836099,0.8005688,0.990428
"MSTRG.50717",3.980735,-0.0586521,0.8603744,0.4419806,NA
"MSTRG.50716",25.14203,-0.5373972,1.65905,0.007996546,0.2020792
"MSTRG.66645|LOC111109208",0.9668392,-0.0179876,1.264413,0.8819199,NA
"MSTRG.65007|LOC111107223",0.7113654,-0.0178332,1.264981,0.8829691,NA
"MSTRG.75508",18.99831,-0.01460386,0.5387278,0.7671029,0.9872613
"MSTRG.75501",26.88288,0.01121651,0.2943429,0.6754074,0.9731731
"MSTRG.75500",4.913055,-14.1665,7.676408,NA,NA
"MSTRG.75503",6.297779,0.06553323,0.7010494,0.2493742,0.8309566
"MSTRG.75504",109.315,0.003832591,0.2539232,0.8752661,0.9946073
"MSTRG.75507",2.035361,-0.00980535,0.3378174,0.7447063,NA
"MSTRG.18375|LOC111125810",25.26733,-0.09578165,0.9651783,0.2358424,0.8206898
"MSTRG.37495|LOC111135443",15.03118,-0.8086853,3.431048,0.03149476,0.4091892
"MSTRG.19877",6.104003,-0.02633529,0.4858908,0.526958,0.9487944
"MSTRG.19874",540.8409,-0.02730923,0.1742603,0.6196236,0.9645979
"MSTRG.19873",2661.196,0.009452599,0.162572,0.8819394,0.9952346
"MSTRG.41625|LOC111138101",1.481419,0.03987152,1.295738,0.7458572,NA
"MSTRG.19870",170.0392,-0.01789049,0.1841131,0.666259,0.9719408
"MSTRG.77485|LOC111115632",1.391862,-0.09324865,1.494461,0.4948859,NA
"MSTRG.19879",47.29934,-0.01798719,0.2157147,0.5053395,0.9452062
"MSTRG.19878",414.2102,0.01121091,0.1742154,0.8327954,0.9918385
"MSTRG.56380",5.395259,0.05608377,1.093666,0.5874356,0.9598171
"MSTRG.73902",1076.084,-0.05865798,0.1847718,0.2648004,0.8439935
"MSTRG.73901",14.82724,-0.01281208,0.2645959,0.6125975,0.9639414
"MSTRG.73906",6.685069,-13.85551,6.945589,0.0001221446,0.01324338
"MSTRG.2828|LOC111125044",2.914169,-0.04604218,1.123359,0.6687204,NA
"MSTRG.56388",18.45903,-0.00354515,0.2547054,0.8846924,0.9953909
"MSTRG.10512",0.9385603,-0.01495731,1.090039,0.888374,NA
"MSTRG.10511",110.6692,-0.03230119,0.1840932,0.4729889,0.9359513
"MSTRG.37351",10304.95,-0.149047,0.2570602,0.01842113,0.318635
"MSTRG.10515",850.9218,0.0547444,0.1821213,0.3079728,0.8746363
"MSTRG.33287|LOC111127855",1854.514,-0.01360544,0.2682964,0.5937804,0.9612354
"MSTRG.40540|LOC111137987",6.667441,0.006671545,0.3263191,0.8201272,0.9913334
"MSTRG.5638",157.3063,-0.04126106,0.1897557,0.335173,0.8885653
"MSTRG.5632",61.3861,-0.01037335,0.1930688,0.7413185,0.9834861
"MSTRG.5630",1080.454,-0.01285187,0.1728927,0.8142867,0.9906486
"MSTRG.5637",10.31451,0.02757363,0.3673224,0.3816094,0.9075953
"MSTRG.5635",142.8087,0.03013143,0.2100622,0.3391627,0.8902569
"MSTRG.5634",9.899522,0.02527261,0.4185761,0.476049,0.9366309
"MSTRG.76480|LOC111115433",32.21848,-0.009993059,0.2835941,0.7019826,0.9781006
"MSTRG.82465",11.11788,-0.004978125,0.3091494,NA,NA
"MSTRG.82466",70.11588,-0.143352,0.9897816,0.08478257,0.6105594
"MSTRG.82467",41.50405,0.02595767,0.2064961,0.3998989,0.9131401
"MSTRG.82460",34.7325,-0.006234277,0.2149887,0.8001747,0.990428
"MSTRG.82461",4.707961,0.08299234,1.159403,0.4337178,0.9255872
"MSTRG.82463",50.39617,0.001153039,0.3644795,0.9720503,1
"MSTRG.82469",3.412684,-0.1920815,1.432985,0.1236178,NA
"MSTRG.7720|LOC111118009",5.109392,-0.1294492,1.09672,0.1586787,0.7394505
"MSTRG.33669|LOC111129022",16.72429,-0.002147671,0.2155813,0.9294088,0.9987538
"MSTRG.1741|LOC111114926",7.77861,-0.0002708355,0.2282239,0.9908968,1
"MSTRG.22552|LOC111127180",6.659137,0.002116324,0.2695436,0.9331613,0.999137
"MSTRG.7678",1.344424,-0.06938509,1.106247,0.4987144,NA
"MSTRG.1961|LOC111111383",0.5131543,0.00808814,1.245269,0.946151,NA
"MSTRG.7675",2.017714,-0.004964045,1.253503,0.9671109,NA
"MSTRG.7670",23.80417,-0.2448049,1.155283,0.02718729,0.384489
"MSTRG.7673",0.3531655,-0.02040893,1.269721,0.8665641,NA
"MSTRG.28707|LOC111130222",18.57303,0.007124154,0.3276954,0.8087381,0.9905296
"MSTRG.74679",549.2093,-0.1333309,0.8425881,0.06408576,0.5452042
"MSTRG.56640",167.3483,-0.008803834,0.2059676,0.7373904,0.9830158
"MSTRG.74670",19.76401,-0.005440352,0.2001371,0.8417014,0.9933342
"MSTRG.74672",13.1146,-0.01774721,0.2669378,0.4937386,0.9422485
"MSTRG.74674",2.010587,0.02177339,0.6609185,0.7233404,NA
"MSTRG.74675",1.904458,-0.02332097,0.65597,0.7007727,NA
"MSTRG.74676",2.054775,-0.02596952,0.7647911,0.7196463,NA
"MSTRG.56642",7.776555,-0.03416032,0.4379863,0.3473358,0.8936649
"MSTRG.28584|LOC111128895",6.388916,0.02774152,0.4195352,0.431891,0.9253234
"MSTRG.51169|LOC111100393",13.61538,-0.07130792,0.5150626,0.108009,0.6603802
"MSTRG.56822|LOC111103317",6.175864,0.004451758,0.6919666,NA,NA
"MSTRG.56647",1.579221,-0.0455504,1.320265,NA,NA
"MSTRG.633|LOC111119716",1.342651,-0.02947216,0.6695831,0.6289799,NA
"MSTRG.66225",666.5923,-0.2497023,0.8019343,0.00875478,0.2117476
"MSTRG.66227",69.90031,-1.17954,2.269694,0.002182273,0.09432955
"MSTRG.66220",43.7134,-19.11876,4.947351,6.076666e-06,0.001657001
"MSTRG.66222",1.714388,-0.02105929,0.3712194,0.5098172,NA
"MSTRG.66223",2.090746,-0.01426632,0.434377,0.7112938,NA
"MSTRG.23920",5.356765,0.01002896,0.2600242,0.6873895,0.974866
"MSTRG.34992|LOC111133503",26.61949,-0.01936278,0.1971248,0.5395988,0.9516092
"MSTRG.59617",573.9551,0.01377873,0.1738155,0.797748,0.9900538
"MSTRG.6264",7.215743,-0.03314748,0.4382593,0.362681,0.8991826
"MSTRG.63615|LOC111107483",1.85074,-0.05092566,0.8308987,0.4953816,NA
"MSTRG.18060",2.485206,-0.006035742,0.4956637,0.894904,NA
"MSTRG.1747|LOC111133877",22.91295,-0.001910895,0.3176705,0.9470598,1
"MSTRG.10193|LOC111117947",2.451864,0.04133147,0.5037047,0.3155188,NA
"MSTRG.83338",4.400596,-0.03513842,0.689566,0.5708914,0.9570309
"MSTRG.76386|LOC111112596",45.97358,-0.025654,0.3252704,0.377887,0.9060162
"MSTRG.83332",3.937311,-0.003083669,0.3212469,0.9154715,NA
"MSTRG.83331",6.724156,0.04348415,0.6405982,0.4239787,0.9221382
"MSTRG.83337",10.29128,-0.002798229,0.4647298,0.947714,1
"MSTRG.83334",12.33409,-0.02448028,0.5262227,0.5961391,0.9613053
"MSTRG.7099",24.97428,-0.04406074,0.2437268,0.1820815,0.7690914
"MSTRG.7093",12.16046,0.05652227,0.5181029,0.1829054,0.7693928
"MSTRG.7092",92298.05,-0.0657648,0.2004419,0.1534721,0.7344494
"MSTRG.7094",973.7645,0.006713472,0.1875971,0.8504248,0.993848
"MSTRG.7096",908.4194,-0.09957007,0.5372107,0.051669,0.5035856
"MSTRG.78018|LOC111114928",2.169389,0.0001041045,0.6231679,0.9986001,NA
"MSTRG.33305",2477.169,-0.09619986,0.2315675,0.05512773,0.517072
"MSTRG.33300",2577.886,0.1554935,0.2555662,0.01686286,0.3052415
"MSTRG.33302",1480.91,0.001267741,0.1751959,0.980367,1
"MSTRG.10896|LOC111119632",18.22333,-0.01297315,0.2141931,0.6165335,0.9639784
"MSTRG.43541|LOC111135603",3.918013,0.08441188,0.9303829,0.2835652,NA
"MSTRG.77374",1.353736,-0.02553209,1.111329,0.813195,NA
"MSTRG.77375",92.92136,0.03995903,0.1890812,0.3512782,0.8954312
"MSTRG.77377",2.486119,-0.01434846,0.7243127,0.8362769,NA
"MSTRG.77372",34.07447,-0.05119185,0.4071493,0.1583954,0.7394102
"MSTRG.61186|LOC111108693",34.03376,0.008242343,0.2358101,0.7332751,0.9827029
"MSTRG.72270",0.8900357,-0.004987075,0.7569602,0.9459201,NA
"MSTRG.58064|LOC111103646",36.01799,-0.01502069,0.2110709,0.5750291,0.9573181
"MSTRG.67172",39.17068,0.02319808,0.2998933,0.4029626,0.9144895
"MSTRG.67170",1.90587,-0.03630846,1.297948,0.7683565,NA
"MSTRG.67175",639.9119,0.04447642,0.1908577,0.3027668,0.8710605
"MSTRG.57726|LOC111104399",4.505868,0.005028051,0.4549659,0.9037481,0.9969875
"MSTRG.9444|LOC111120704",6.43894,-0.02375701,0.3841201,0.4685123,0.9350293
"MSTRG.59435|LOC111104305",3.287488,-0.006909694,0.7806155,0.927521,NA
"MSTRG.42884",2010.5,-0.09482344,0.1872888,0.1322203,0.7033114
"MSTRG.14885",787.898,0.0165261,0.1913642,0.6270942,0.9655273
"MSTRG.46280|LOC111135659",2.678903,-0.08523333,1.191343,NA,NA
"MSTRG.10374|LOC111118435",53.06454,-0.02223868,0.1929915,0.5195948,0.9478343
"MSTRG.9355|LOC111118949",0.9085329,0.01149818,1.202869,0.9212982,NA
"MSTRG.8238|LOC111099143",671.916,0.08359857,0.2138837,0.08575749,0.6130229
"MSTRG.50735",36.99842,-0.01189677,0.3604815,0.7090616,0.9792175
"MSTRG.77598",10.35059,-0.1273187,0.834956,0.07134823,0.56969
"MSTRG.77590",81.30225,0.007236772,0.2021497,0.7877862,0.9886269
"MSTRG.77592",168.8231,-0.03453548,0.3212833,0.2542943,0.8360784
"MSTRG.77595",5.45787,-0.07375671,1.158633,0.4927515,0.9418574
"MSTRG.77597",3881.635,0.1073903,0.2065863,0.06445316,0.5463882
"MSTRG.22493|LOC111123030",68.87025,-0.03198822,0.1907966,0.4123137,0.9180229
"MSTRG.57502",17.35764,-0.1116368,0.9428096,0.149272,0.7281559
"MSTRG.76423",532.5141,0.1534908,0.494138,0.01533433,0.2898692
"MSTRG.76422",1008.814,-0.01782231,0.1616089,0.7831901,0.9879754
"MSTRG.76426",264.4797,-0.02696785,0.2078952,0.3825286,0.9083568
"MSTRG.76425",9.21075,0.02319712,0.5019084,0.5970906,0.9613053
"MSTRG.76428",403.9507,-0.06802226,0.1832712,0.2324777,0.8184589
"MSTRG.75993",40.32766,-0.07050829,0.3155693,0.07496729,0.5804163
"MSTRG.75990",6.410611,-0.2340825,1.405928,0.06290057,0.5413181
"MSTRG.75996",3.670721,-0.04584098,0.7141077,0.461118,NA
"MSTRG.75997",62.9774,0.01050858,0.1901321,0.7549464,0.9861744
"MSTRG.3807",0.5306793,-0.01889444,1.266624,0.8761699,NA
"MSTRG.50550|LOC111101509",2.102443,0.03388784,0.6079239,0.5226862,NA
"MSTRG.57508",3.376167,-0.09483733,1.059045,0.3017842,NA
"MSTRG.234",2694.359,-0.005439829,0.1586974,0.9342949,0.9992738
"MSTRG.44904|LOC111137703",0.8305251,0.0368886,1.299193,0.7649119,NA
"MSTRG.233",6.439084,-0.01172717,0.300522,0.6662001,0.971886
"MSTRG.232",11.36777,0.008575171,0.2623723,0.7310446,0.9821019
"MSTRG.238",1.550966,0.006591591,0.8249472,0.9348524,NA
"MSTRG.79197",3.638609,0.01629199,0.5194886,0.7288901,NA
"MSTRG.79194",15.84131,-0.04579199,0.5189775,0.2777,0.8515346
"MSTRG.19584",3.629785,0.01737347,0.3968849,0.6147901,NA
"MSTRG.79192",5.374662,0.2904724,2.324865,0.1563146,0.7382883
"MSTRG.79193",3.174673,-0.07702112,0.8559821,0.2818859,NA
"MSTRG.79190",3.907485,-0.04274377,0.4411489,0.2445214,NA
"MSTRG.9024",1913.423,-0.09817185,0.1901863,0.1148605,0.6734294
"MSTRG.79198",1.850836,-0.1233395,1.194435,0.2308215,NA
"MSTRG.79199",78.1864,0.01026018,0.2839105,0.6946502,0.9765727
"MSTRG.84642",1.441675,-0.0119987,0.3688706,0.7129863,NA
"MSTRG.16856",524.7504,0.04034907,0.1908949,0.3335837,0.8876261
"MSTRG.40442",9.284931,0.002292069,0.2130566,0.9253689,0.9986474
"MSTRG.84641",6.677727,0.05024546,1.043322,0.6115238,0.9634838
"MSTRG.18755",7.922837,0.004904475,0.3619988,0.8802695,0.9950125
"MSTRG.40445",11.81219,-0.001341756,0.2607206,0.9567215,1
"MSTRG.3808",2.062654,-0.05501442,1.350894,0.6643292,NA
"MSTRG.21579|LOC111122937",3.51168,-0.1379324,1.359193,0.2495213,NA
"MSTRG.77176",154.1346,0.02200317,0.1840131,0.6044511,0.9623551
"MSTRG.22233|LOC111125379",33.56045,-0.01225114,0.1861159,0.7475116,0.9841563
"MSTRG.10569",11.3905,-0.01746565,0.3778573,0.5946532,0.9612354
"MSTRG.63411|LOC111107520",37.68995,0.02481743,0.1936605,0.4774937,0.9372513
"MSTRG.40711|LOC111136413",19.65981,0.03819937,0.2724046,0.2120806,0.8
"MSTRG.27863|LOC111128578",4.241407,0.009283497,0.3778707,0.7829897,0.9879464
"MSTRG.45207|LOC111132147",116.9699,-0.008035252,0.2661886,0.7489759,0.9843353
"MSTRG.36478",19.76237,-0.01808882,0.3192486,0.5237123,0.9478343
"MSTRG.10560",422.623,0.04287663,0.1795379,0.416488,0.9193213
"MSTRG.36472",410.714,0.04140842,0.2035143,0.2597773,0.8406437
"MSTRG.14662",1.743842,-0.003775936,0.731468,0.9574941,NA
"MSTRG.36474",70.41664,0.004628616,0.2144457,0.8501808,0.993848
"MSTRG.36475",618.4512,-0.03552878,0.2494981,0.2395906,0.823658
"MSTRG.26499",10.21443,-0.0001028383,0.2427387,0.9965726,1
"MSTRG.26497",1.779055,-0.02566854,1.276765,NA,NA
"MSTRG.26495",832.9718,0.002520454,0.1738157,0.9621893,1
"MSTRG.26493",54.70506,0.003444484,0.1932225,0.9096526,0.9973143
"MSTRG.26491",831.2992,-0.2084144,0.334486,0.00594041,0.1702419
"MSTRG.17975|LOC111123428",1.164187,0.05167453,1.116703,NA,NA
"MSTRG.80631|LOC111117288",1.465019,0.1288186,1.342628,0.2794948,NA
"MSTRG.42208|LOC111138131",3.831936,-0.4355623,2.094048,0.0381993,NA
"MSTRG.5296|LOC111127733",2.666061,-0.1746391,1.628153,0.2290915,NA
"MSTRG.68035|LOC111106959",2.42425,0.0757667,1.413854,0.5629002,NA
"MSTRG.42999|LOC111137543",9.981812,0.02036515,0.3310497,0.4844369,0.9390738
"MSTRG.63518",11.90384,-0.03966054,0.3753356,0.2303512,0.8165358
"MSTRG.8703|LOC111122423",585.0983,0.0113706,0.2117258,0.6599729,0.9710904
"MSTRG.16085|LOC111120435",1.575853,-0.2314043,1.498922,0.08227836,NA
"MSTRG.17378",36.15454,0.05758654,0.4219767,0.1304969,0.7007746
"MSTRG.17379",278.4483,-0.0423262,0.2036583,0.2529286,0.8343592
"MSTRG.17373",8.588887,0.004950325,0.7425789,0.9451807,1
"MSTRG.49192|LOC111101549",6.212768,-0.1441501,1.315881,0.2069639,0.7948962
"MSTRG.55381",124.3356,-1.500122,5.583447,0.01524431,0.289208
"MSTRG.55383",1.442771,0.03819869,1.303085,0.7573203,NA
"MSTRG.55385",1.263962,-0.0459671,1.32292,0.7128864,NA
"MSTRG.55384",1.35064,-0.04512943,0.8164653,0.5440842,NA
"MSTRG.55386",18.95987,-1.542812,4.968673,0.01487403,0.2860449
"MSTRG.62200",1.885404,0.03792202,0.5170562,0.3745649,NA
"MSTRG.39615",199.363,0.02894782,0.2095268,0.3539396,0.8962805
"MSTRG.27728",4.74332,-0.03694628,0.4788979,0.3488548,0.8940689
"MSTRG.27729",1174.558,0.02177746,0.176352,0.6741638,0.973002
"MSTRG.27725",3.046562,0.09160162,1.479598,NA,NA
"MSTRG.27723",45.37708,0.01292401,0.2054242,0.6353204,0.9667939
"MSTRG.27720",27.97293,-0.02183715,0.2291408,0.4194227,0.9208437
"MSTRG.27721",5091.031,-0.06519804,0.1587359,0.3692472,0.9021242
"MSTRG.25373",194.8696,0.01614116,0.186211,0.6764534,0.9732665
"MSTRG.25371",367.0349,-0.03468533,0.1782573,0.5055297,0.9452062
"MSTRG.25375",429.56,-0.1124284,0.2194012,0.04758498,0.488927
"MSTRG.25379",338.1255,-0.1599392,0.3715629,0.01191458,0.2541294
"MSTRG.25378",17.62561,-0.07942352,0.8858483,0.2865544,0.8586073
"MSTRG.29858|LOC111128175",3.727166,-0.04844633,0.8136478,0.5084472,NA
"MSTRG.84085",34.96732,-0.01011457,0.2895181,0.7025058,0.9783989
"MSTRG.40156",15.0311,0.026176,0.3714318,0.4099424,0.9173444
"MSTRG.28771|LOC111129916",3.47522,-0.06488198,0.8810617,0.4007636,NA
"MSTRG.40157",23.48199,0.02721155,0.3125382,0.3439347,0.8915639
"MSTRG.4121|LOC111120514",0.9887314,-0.02455453,1.275153,0.8402385,NA
"MSTRG.40158",7.127803,-4.142711,6.568639,0.002548713,0.1038133
"MSTRG.29718",57.91726,0.009715175,0.2281152,0.6910247,0.9756226
"MSTRG.82997",3.043916,0.00862136,1.133348,NA,NA
"MSTRG.34510",1.506973,-0.01161344,0.4955796,0.797025,NA
"MSTRG.29710",1194.739,-0.02939541,0.197594,0.3950805,0.9116361
"MSTRG.29713",62.21053,-0.8288769,2.462766,0.009111247,0.2176852
"MSTRG.29715",318.2868,-0.021038,0.1986086,0.5039501,0.9445928
"MSTRG.29717",219.0758,0.005662169,0.1904748,0.8623596,0.9944201
"MSTRG.56539|LOC111103004",2.231676,-0.0846229,0.9800209,0.3167213,NA
"MSTRG.83344",2.039034,-0.09671996,1.407169,0.4549134,NA
"MSTRG.83345",6.130536,-1.025784,3.494668,0.01707339,0.3074986
"MSTRG.61740",81.30719,0.0244448,0.1932433,0.4856569,0.9399016
"MSTRG.46969|LOC111132197",2.492922,-0.0309269,0.73528,0.6499705,NA
"MSTRG.83343",1.33334,-0.09393608,1.497117,NA,NA
"MSTRG.55414|LOC111104119",1.326759,0.01836415,0.6414616,0.7591725,NA
"MSTRG.9350|LOC111118292",53.84877,0.01765865,0.2639258,0.4944645,0.942582
"MSTRG.4265|LOC111132803",3.005962,-0.01838161,0.5501044,0.7127861,NA
"MSTRG.8565|LOC111119510",14.15285,-0.5683887,3.371498,0.06316934,0.542142
"MSTRG.63510",238.3828,-0.05356799,0.1820649,0.315641,0.8781863
"MSTRG.8989|LOC111117989",177.8137,0.2577251,0.9891474,NA,NA
"MSTRG.34438|LOC111136517",14.22759,0.006491472,0.2201232,0.7894374,0.9890518
